,x,y,z,class,class_name,color,genus,taxon,seqid
3325,-0.97183037,1.2217664,-0.002386637,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17556-19
3326,-1.0074084,1.2690741,-0.018061645,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10178-15
3327,-0.99727774,1.2653657,-0.015650071,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17562-19
3328,-0.97005075,1.2491299,-0.002600573,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10163-15
3329,-0.98157483,1.253327,-0.014488064,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17557-19
3330,-0.97005075,1.2491299,-0.002600573,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17559-19
3331,-0.9778628,1.2510651,-0.015851177,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17558-19
3332,-0.98042035,1.2533544,-0.016338475,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17526-19
3333,-0.98042035,1.2533544,-0.016338475,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17522-19
3334,-0.98042035,1.2533544,-0.016338475,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17519-19
3335,-0.98042035,1.2533544,-0.016338475,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17524-19
3336,-0.98042035,1.2533544,-0.016338475,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17518-19
3337,-0.98042035,1.2533544,-0.016338475,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17521-19
3338,-0.98042035,1.2533544,-0.016338475,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17523-19
3339,-0.98042035,1.2533544,-0.016338475,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17525-19
3340,-0.9703668,1.2375321,-0.0023899004,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17520-19
3341,-0.9799751,1.24712,0.0024099723,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17527-19
3342,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17540-19
3343,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17533-19
3344,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17538-19
3345,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17536-19
3346,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17532-19
3347,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17535-19
3348,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17531-19
3349,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17529-19
3350,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17530-19
3351,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17534-19
3352,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17528-19
3353,-0.987265,1.2497536,-0.003743507,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17537-19
3354,-0.9682068,1.2195303,0.021926902,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10194-15
3355,-0.9614334,1.2204146,0.01540976,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17552-19
3356,-0.9614334,1.2204146,0.01540976,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17553-19
3357,-0.9614334,1.2204146,0.01540976,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17554-19
3358,-0.9614334,1.2204146,0.01540976,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17551-19
3359,-0.9653179,1.224593,0.008178823,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17555-19
3360,-0.97876525,1.2574936,-0.018678583,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10183-15
3361,-0.98072666,1.2256343,-0.006753437,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10189-15
3362,-0.97894126,1.2361135,-0.012002833,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10185-15
3363,-0.9794963,1.2346998,-0.010110401,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17546-19
3364,-0.9870019,1.2546993,-0.006207533,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10164-15
3365,-0.9760793,1.2382879,-0.0064851716,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17548-19
3366,-0.975906,1.2346367,0.0003484264,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17549-19
3367,-0.975906,1.2346367,0.0003484264,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10182-15
3368,-0.98401934,1.2739223,-0.052172028,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17571-19
3369,-1.0317953,1.2938527,-0.047156356,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17513-19
3370,-1.0398535,1.3133463,-0.06082567,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17512-19
3371,-1.03002,1.2961574,-0.04324252,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17517-19
3372,-1.03002,1.2961574,-0.04324252,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17516-19
3373,-1.0045184,1.2533244,-0.011871003,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10181-15
3374,-1.0279282,1.2952596,-0.06015093,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17515-19
3375,-1.03002,1.2961574,-0.04324252,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17511-19
3376,-1.03002,1.2961574,-0.04324252,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17510-19
3377,-1.03002,1.2961574,-0.04324252,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17509-19
3378,-0.9886406,1.24706,-0.0013024434,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17581-19
3379,-1.0001972,1.244463,-0.003959395,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17574-19
3380,-1.0001972,1.244463,-0.003959395,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17575-19
3381,-0.9961415,1.2568873,-0.0146338865,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17572-19
3382,-0.9961415,1.2568873,-0.0146338865,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17573-19
3383,-0.9889977,1.2478572,-0.0017291084,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17580-19
3384,-0.9904801,1.2277783,0.0064556524,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10201-15
3385,-0.9904801,1.2277783,0.0064556524,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10210-15
3386,-0.9904801,1.2277783,0.0064556524,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10202-15
3387,-0.9904801,1.2277783,0.0064556524,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10212-15
3388,-0.9904801,1.2277783,0.0064556524,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10209-15
3389,-0.98906165,1.281303,-0.021857403,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17577-19
3390,-0.98906165,1.281303,-0.021857403,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17578-19
3391,-0.98906165,1.281303,-0.021857403,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17579-19
3392,-0.92534095,1.179352,0.013389759,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17595-19
3393,-0.95737034,1.178373,0.004917614,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10161-15
3394,-0.9922385,1.2445134,-0.016732655,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17588-19
3395,-0.97609454,1.2282702,-0.0058136806,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17590-19
3396,-0.97609454,1.2282702,-0.0058136806,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17589-19
3397,-0.97609454,1.2282702,-0.0058136806,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17591-19
3398,-0.97609454,1.2282702,-0.0058136806,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17592-19
3399,-0.98583233,1.2433091,-0.01771935,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17507-19
3400,-0.9887438,1.2035295,-0.004243128,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17594-19
3401,-0.99246114,1.2157077,-0.012375958,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17587-19
3402,-0.9900853,1.2058352,0.006117888,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10217-15
3403,-0.9900853,1.2058352,0.006117888,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10205-15
3404,-0.98956174,1.2530318,-0.0198536,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10173-15
3405,-0.9534922,1.2034652,0.023895986,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10171-15
3406,-0.99000293,1.2539469,-0.0066712126,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10175-15
3407,-0.9577587,1.218289,0.0077491924,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10193-15
3408,-0.9955928,1.240686,-0.017986499,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10174-15
3409,-1.0127856,1.2428473,-0.03607919,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10165-15
3410,-1.005347,1.2440141,-0.038899638,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10197-15
3411,-1.0078353,1.248366,-0.035936438,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10169-15
3412,-0.9668576,1.2028215,-0.00047182292,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10172-15
3413,-0.9826494,1.2224122,-0.012120135,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10198-15
3414,-0.9921792,1.240265,-0.030312993,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17597-19
3415,-0.9923413,1.2412647,-0.023816757,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17596-19
3416,-0.9921498,1.2335083,-0.023358665,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10162-15
3417,-0.98879236,1.2285286,-0.02723109,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10179-15
3418,-0.9826494,1.2224122,-0.012120135,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10196-15
3419,-0.9826494,1.2224122,-0.012120135,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10203-15
3420,-0.9826494,1.2224122,-0.012120135,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10216-15
3421,-0.96685416,1.2210613,-0.010947935,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10180-15
3422,-0.98560685,1.2297775,-0.015652083,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10192-15
3423,-0.98560685,1.2297775,-0.015652083,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10191-15
3424,-0.98563945,1.2739426,-0.04264345,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17601-19
3425,-0.9766591,1.2539552,-0.030149855,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17602-19
3426,-0.98081297,1.2502502,-0.040869556,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10176-15
3427,-0.98081297,1.2502502,-0.040869556,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17599-19
3428,-0.9921363,1.250933,-0.03369648,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10177-15
3429,-1.0115974,1.2831936,-0.067109294,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10199-15
3430,-1.0032383,1.2667378,-0.048294432,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10168-15
3431,-1.0032383,1.2667378,-0.048294432,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17598-19
3432,-0.9977588,1.2522732,-0.035117976,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10167-15
3433,-1.0032383,1.2667378,-0.048294432,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10166-15
3434,-0.99056154,1.2504102,-0.03701874,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10170-15
3435,-0.930741,1.2299826,-0.058465816,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17600-19
3436,-0.6650212,0.9458213,-0.16813245,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMTG4869-16
3437,-0.6650212,0.9458213,-0.16813245,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMNA13168-19
3438,-0.82035184,1.0926702,-0.16212842,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17640-19
3439,-0.8274395,1.1843339,-0.21437255,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMTG3978-16
3440,-0.8274395,1.1843339,-0.21437255,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMNA13196-19
3441,-0.77679855,1.0878083,-0.18951169,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMNA13169-19
3442,-0.77679855,1.0878083,-0.18951169,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMTG5390-16
3443,-0.81552094,1.060531,-0.15205649,9,Others,#BAB0AC,Cercocebus,Cercocebus atys atys,GBMA10153-15
3444,-0.8247333,1.1104139,-0.26788202,9,Others,#BAB0AC,Cercocebus,Cercocebus chrysogaster,GBMTG3875-16
3445,-0.8247333,1.1104139,-0.26788202,9,Others,#BAB0AC,Cercocebus,Cercocebus chrysogaster,GBMNA13167-19
3446,-0.89581853,1.2183425,-0.2575671,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMNA13197-19
3447,-0.89581853,1.2183425,-0.2575671,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMTG5652-16
3448,-0.9194502,1.0440416,-0.010686018,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA17715-19
3449,-0.9194502,1.0440416,-0.010686018,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMTG3030-16
3450,-0.97831625,1.1055528,0.011379443,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMNA13180-19
3451,-0.97831625,1.1055528,0.011379443,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMTG3970-16
3452,-0.99275774,1.168625,0.0032914206,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMA17503-19
3453,-0.9659608,1.1332959,0.031528316,4,Papio,#5BA053,Papio,Papio anubis,GBMA17652-19
3454,-0.9659608,1.1332959,0.031528316,4,Papio,#5BA053,Papio,Papio anubis,GBMTG2933-16
3455,-0.95094013,1.1210263,0.044417106,4,Papio,#5BA053,Papio,Papio hamadryas,GBMNA13202-19
3456,-0.95094013,1.1210263,0.044417106,4,Papio,#5BA053,Papio,Papio hamadryas,GBMTG108-16
3457,-0.99929804,1.1223787,0.022648834,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMTG2932-16
3458,-0.99929804,1.1223787,0.022648834,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMNA13201-19
3459,-1.0101271,1.1369609,0.021917261,4,Papio,#5BA053,Papio,Papio kindae,GBMNA13200-19
3460,-1.0101271,1.1369609,0.021917261,4,Papio,#5BA053,Papio,Papio kindae,GBMTG2931-16
3461,-0.9692802,1.0939661,0.051309742,4,Papio,#5BA053,Papio,Papio ursinus,GBMNA13198-19
3462,-0.9692802,1.0939661,0.051309742,4,Papio,#5BA053,Papio,Papio ursinus,GBMTG2929-16
3463,-0.9532288,1.0571934,0.07115074,4,Papio,#5BA053,Papio,Papio papio,GBMNA13199-19
3464,-0.9532288,1.0571934,0.07115074,4,Papio,#5BA053,Papio,Papio papio,GBMTG2930-16
3465,-0.71778417,0.89679015,-0.15942189,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMTG4870-16
3466,-0.71778417,0.89679015,-0.15942189,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMNA13172-19
3467,-0.82637244,1.0315036,-0.09836196,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMTG4762-16
3468,-0.82637244,1.0315036,-0.09836196,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMNA13165-19
3469,-0.6510018,0.95764923,-0.08357336,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA17500-19
3470,-0.6837216,0.9888902,-0.016253494,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMTG3930-16
3471,-0.6837216,0.9888902,-0.016253494,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMNA13179-19
3472,-0.8481413,0.9912077,-0.12912014,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17493-19
3473,-0.8428667,0.98260677,-0.031410627,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMNA13178-19
3474,-0.8428667,0.98260677,-0.031410627,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMA17490-19
3475,-0.8445315,1.0263399,-0.018254124,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA17489-19
3476,-0.8131035,1.0203096,-0.060546823,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA17495-19
3477,-0.81669086,1.0163541,-0.04520122,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMNA16759-19
3478,-0.81669086,1.0163541,-0.04520122,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMTG759-16
3479,-0.90416414,1.0252258,-0.045599066,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMNA13173-19
3480,-0.90416414,1.0252258,-0.045599066,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMTG3914-16
3481,-0.8986737,0.9902427,-0.032236196,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17492-19
3482,-0.8986737,0.9902427,-0.032236196,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMNA13175-19
3483,-0.8986737,0.9902427,-0.032236196,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMTG1160-16
3484,-0.8664537,1.0198375,-0.10164953,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops x Chlorocebus pygerythrus,GBMA17488-19
3485,-0.8664537,1.0198375,-0.10164953,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13177-19
3486,-0.86553216,1.0744063,-0.008628763,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13174-19
3487,-0.86553216,1.0744063,-0.008628763,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMTG642-16
3488,-0.8640937,1.0033265,-0.080734394,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17496-19
3489,-0.8745602,1.0356965,-0.017356269,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17494-19
3490,-0.85565346,1.0130492,0.008814611,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA17487-19
3491,-0.8744712,1.0145055,-0.013098113,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17497-19
3492,-0.8758459,1.0129201,-0.037455015,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMNA13176-19
3493,-0.8758459,1.0129201,-0.037455015,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMTG1159-16
3494,-0.81681055,1.047589,-0.12592486,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMTG3878-16
3495,-0.81681055,1.047589,-0.12592486,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMNA13170-19
3496,-0.83201003,1.109789,-0.08434603,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMNA13171-19
3497,-0.83201003,1.109789,-0.08434603,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMTG4872-16
3498,-0.756666,0.9095261,-0.014041148,9,Others,#BAB0AC,Allochrocebus,Allochrocebus lhoesti,GBMNA13166-19
3499,-0.756666,0.9095261,-0.014041148,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus lhoesti,GBMTG4871-16
3500,0.037769496,-0.55507874,-0.20054477,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMA18050-19
3501,0.037769496,-0.55507874,-0.20054477,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMNA13335-19
3502,-0.81669086,1.0163541,-0.04520122,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA770-07
3503,-0.8198188,0.98453003,-0.04922568,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6527-13
3504,-0.80402404,0.981521,-0.14960155,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6574-13
3505,-0.6650212,0.9458213,-0.16813245,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA6512-13
3506,-0.901661,1.2083392,-0.25290164,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMA6510-13
3507,-0.650449,0.8719849,-0.13681799,9,Others,#BAB0AC,Miopithecus,Miopithecus talapoin,GBMA6515-13
3508,-0.7625007,0.9813882,0.035686545,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus roloway,GBMA6582-13
3509,-0.640621,0.82772386,0.08059203,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus neglectus,GBMA6575-13
3510,-0.7693191,0.9622842,-0.14735475,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6530-13
3511,-0.8337806,1.109714,-0.22728539,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias nigripes,GBMA6532-13
3512,-0.8084357,1.0804738,-0.14945704,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias pogonias,GBMA6529-13
3513,-0.7876598,1.0379399,-0.16581848,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6531-13
3514,-0.77308375,1.0263926,-0.11912342,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias schwarzianus,GBMA6521-13
3515,-0.79390615,1.0417087,-0.00029013306,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus nictitans martini,GBMA6534-13
3516,-0.7926713,1.0608518,-0.0032545403,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus denti,GBMA6522-13
3517,-0.7999875,1.0591007,0.010406293,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus wolfi,GBMA6526-13
3518,-0.80021244,1.0271543,-0.08422183,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA6517-13
3519,-0.8477177,1.0711133,-0.06580732,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6593-13
3520,-0.8416082,1.0237409,-0.03765071,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6588-13
3521,-0.81669086,1.0163541,-0.04520122,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA6589-13
3522,-0.8308493,0.9924264,0.012908913,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA6587-13
3523,-0.8948342,1.0728608,-0.24727562,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6545-13
3524,-0.84423035,1.0296003,-0.097181834,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6547-13
3525,-0.88107735,1.0649658,-0.16220137,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis boutourlinii,GBMA6550-13
3526,-0.8431252,1.0726143,-0.23652124,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis albotorquatus,GBMA6540-13
3527,-0.76661,0.9727434,-0.071640916,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis heymansi,GBMA6542-13
3528,-0.8585456,1.1569475,-0.15221295,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis kolbi,GBMA6554-13
3529,-0.82213515,0.99826455,-0.059278958,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6555-13
3530,-0.7697324,0.9941862,-0.13320005,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6544-13
3531,-0.8113766,0.9951786,-0.05497686,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis stuhlmanni,GBMA6552-13
3532,-0.84476274,0.9800776,-0.040375717,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus kandti,GBMA6541-13
3533,-0.83201003,1.109789,-0.08434603,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6551-13
3534,-0.83201003,1.109789,-0.08434603,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus kandti,GBMA6537-13
3535,-0.8171082,1.0744051,-0.124540456,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis opisthostictus,GBMA6536-13
3536,-0.8282334,1.0254074,-0.02139958,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis mitis,GBMA6535-13
3537,-0.78343314,0.90721667,-0.026685826,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus nictitans nictitans,GBMA6557-13
3538,-0.7230025,0.8504782,0.008079641,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis erythrotis,GBMA6564-13
3539,-0.7230025,0.8504782,0.008079641,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis erythrotis,GBMA6571-13
3540,-0.7161673,0.8390195,-0.045785837,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis camerunensis,GBMA6570-13
3541,-0.711733,0.95686543,-0.0908416,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrogaster pococki,GBMA6573-13
3542,-0.80840045,0.9748031,-0.008841656,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus,GBMA6560-13
3543,-0.7970088,0.96433294,-0.040692456,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus ngottoensis,GBMA6558-13
