,x,y,z,class,class_name,color,genus,taxon,seqid
3253,-0.8585800334361916,-0.22898959899665927,-0.06081796052155586,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus avunculus,GBMTG1871-16
3254,0.016245634821568596,-0.5734018044573768,-0.6810147749011701,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus strykeri,GBMTG2634-16
3255,-0.8011944460918132,-0.27314157145998935,-0.07504949892176103,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus strykeri,GBMNA13214-19
3256,-0.7718438359288361,-0.26533784773680336,-0.1265376289321256,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus bieti,GBMTG1872-16
3257,-0.756048608576269,-0.27409646407209315,-0.1757781493595639,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus bieti,GBMA17723-19
3258,-0.33646829266791184,-0.5144649503356932,-0.6069674660625621,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus brelichi,GBMNA13212-19
3259,-0.8434450776664048,-0.2506832644416352,-0.08848566707031233,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,GBMTG836-16
3260,-0.8449471110585771,-0.22088566505805937,0.19335880122578775,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,GBMA17724-19
3261,-0.8458407949364826,-0.2551500956900548,-0.09845135046550835,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,GBMA10239-15
3262,-0.6753777869414775,-0.21250375392761425,0.4909999113081238,9,Others,#BAB0AC,Trachypithecus,Trachypithecus obscurus,GBMNA13222-19
3263,-0.4126307379378001,-0.39649421498217924,0.6626351312519448,9,Others,#BAB0AC,Trachypithecus,Trachypithecus obscurus,GBMTG612-16
3264,-0.6004070061462184,-0.25486318965223886,0.554846333260889,9,Others,#BAB0AC,Trachypithecus,Trachypithecus obscurus,GBMA17736-19
3265,-0.5497028975492667,-0.2801197436743629,0.61257087269256,9,Others,#BAB0AC,Trachypithecus,Trachypithecus phayrei phayrei,GBMA17391-19
3266,-0.301396334903717,-0.49611734656731954,-0.6009771591543833,9,Others,#BAB0AC,Trachypithecus,Trachypithecus barbei,GBMA17727-19
3267,-0.767730581999161,-0.19737860638953597,-0.17550586498290474,9,Others,#BAB0AC,Trachypithecus,Trachypithecus poliocephalus,GBMNA13228-19
3268,-0.033956083984826586,-0.5197349817045901,-0.6788339090808413,9,Others,#BAB0AC,Trachypithecus,Trachypithecus poliocephalus,GBMA17739-19
3269,-0.7848175555101509,-0.18261504506443643,-0.0691861379886681,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMNA13220-19
3270,-0.07051354810481202,-0.5094001413450848,-0.6682101411889063,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMTG5229-16
3271,-0.7447113619096495,-0.21776088152922182,-0.18105932937371289,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMA17731-19
3272,-0.7803089306407711,-0.22826317488971654,-0.12761068651066132,9,Others,#BAB0AC,Trachypithecus,Trachypithecus delacouri,GBMA17729-19
3273,-0.797042749122126,-0.16498604981817425,-0.1062652942975221,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMTG3107-16
3274,-0.7995130094549969,-0.1622398790377115,-0.09653848223539342,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMNA13223-19
3275,-0.7956163706437764,-0.1674207005356562,-0.11027803039446579,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMA17734-19
3276,0.18547738913595996,-0.6516534795838055,0.5440625938753273,9,Others,#BAB0AC,Trachypithecus,Trachypithecus phayrei crepuscula,GBMA17389-19
3277,-0.7142329445832759,-0.24334649530675648,-0.17764430699526393,9,Others,#BAB0AC,Trachypithecus,Trachypithecus phayrei crepuscula,GBMA17390-19
3278,-0.10669124293208233,-0.5352334873178604,0.6689196890769521,9,Others,#BAB0AC,Trachypithecus,Trachypithecus cristatus,GBMNA13221-19
3279,0.14556036045979578,-0.5370279437415623,-0.6592162795570562,9,Others,#BAB0AC,Trachypithecus,Trachypithecus cristatus,GBMTG5230-16
3280,0.06926623627846126,-0.6460431326018391,0.6032053054820072,9,Others,#BAB0AC,Trachypithecus,Trachypithecus germaini,GBMTG3106-16
3281,0.4078580704422056,-0.798469166005853,-0.08945470645389715,9,Others,#BAB0AC,Trachypithecus,Trachypithecus germaini,GBMNA13224-19
3282,0.06722526917988125,-0.6450423600186811,0.6043980794585198,9,Others,#BAB0AC,Trachypithecus,Trachypithecus germaini,GBMA17733-19
3283,0.22530843910089218,-0.6760093457615357,0.518543624965323,9,Others,#BAB0AC,Trachypithecus,Trachypithecus cristatus,GBMA17728-19
3284,-0.6232475242099083,-0.274078075432903,0.5461517600474861,9,Others,#BAB0AC,Trachypithecus,Trachypithecus auratus,GBMA17726-19
3285,0.0934235492884336,-0.6466531707946931,0.6135738039631995,9,Others,#BAB0AC,Trachypithecus,Trachypithecus mauritius,GBMA17735-19
3286,-0.2983615527038119,-0.6837766919658667,-0.3590489267993955,2,Macaca,#F08E39,Macaca,Macaca nigra,GBMA17631-19
3287,0.01817913894823384,-0.8297533554924457,0.206324562842071,2,Macaca,#F08E39,Macaca,Macaca maura,GBMA17607-19
3288,-0.34634186114065574,-0.6890042202180227,-0.24586251569378492,2,Macaca,#F08E39,Macaca,Macaca tonkeana,GBMNA13183-19
3289,0.247891799379165,-0.8021230021540785,-0.2552683935614627,2,Macaca,#F08E39,Macaca,Macaca tonkeana,GBMTG4236-16
3290,-0.20039332606893512,-0.8177626067242117,-0.19693195810840247,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMTG1492-16
3291,-0.19599566272750302,-0.8361942230834278,-0.11302560258483364,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17506-19
3292,-0.0852734406162644,-0.8359463464237269,-0.14275949081152564,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10214-15
3293,-0.08223588861166989,-0.8260075120980245,-0.17224574504590542,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10211-15
3294,-0.08130396783487544,-0.828341291549908,-0.16246025683379003,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10213-15
3295,-0.08109383171343433,-0.8286113061290505,-0.16139800396436588,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10218-15
3296,-0.08181240158932811,-0.8273089909786692,-0.1667498937075351,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10208-15
3297,-0.08146765459660622,-0.8280027604113981,-0.16387832367486246,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10206-15
3298,-0.08156580765892077,-0.827894940263245,-0.16428538842326415,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10200-15
3299,-0.081463069580285,-0.8280457258376925,-0.1636837127985385,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10207-15
3300,0.010124678103870598,-0.8455297719719914,-0.09951910994615523,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17569-19
3301,-0.024082509766455287,-0.8387692768295001,-0.22647345153133697,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17508-19
3302,-0.007532535287144028,-0.8361542979611492,-0.20841436004293992,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17541-19
3303,-0.004733586267200305,-0.8403125276636815,-0.1800023244215444,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17564-19
3304,-0.000621406521792739,-0.8094906918715138,-0.2718355265905647,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17567-19
3305,-0.014591302768350838,-0.8072466854546446,-0.27324394989078993,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17566-19
3306,-0.008982118179181067,-0.8438398076412936,-0.1286152253711208,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17565-19
3307,-0.08135413332605819,-0.828820426419349,-0.2205656699425253,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10215-15
3308,-0.05970906738063867,-0.8425335047983579,-0.1725808217622338,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17568-19
3309,-0.05974821162664146,-0.848364321833249,-0.16380274903177275,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10204-15
3310,0.021382673132918938,-0.855045364266712,-0.17279824713761835,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17561-19
3311,-0.021834662409899088,-0.8299379441595023,-0.24990840879269324,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17560-19
3312,0.02987389206628719,-0.8369887454049126,-0.22817348462471682,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17545-19
3313,0.004081882822446172,-0.8214880137466409,-0.24242430119595587,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17542-19
3314,0.033077917524725685,-0.8389726668888694,-0.18785921176311113,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17543-19
3315,0.012323469713738718,-0.8475146186582335,-0.18079540120126944,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10190-15
3316,0.006371358567609287,-0.8391923381933046,-0.22598977926410047,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10187-15
3317,0.009697667036989118,-0.8474896028365986,-0.19733086371721073,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10186-15
3318,0.008764733807230328,-0.8442936099111185,-0.2092637264918041,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10188-15
3319,-0.014386350297801786,-0.8515153736239902,-0.18648282677776928,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17544-19
3320,0.02049848445797147,-0.8339536222434133,-0.1880846384118365,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17563-19
3321,0.02088962541769889,-0.8397452281571505,-0.2191819728194918,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17550-19
3322,-0.017639216500345008,-0.8377244082200406,-0.21415338471899834,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10195-15
3323,-0.017445319706277197,-0.836912943381402,-0.25045508574762504,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17547-19
3324,-0.009391386023615979,-0.8342677221304275,-0.24013343596697376,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10184-15
3325,-0.03646882278695529,-0.8268319125756112,-0.24893909989215224,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17556-19
3326,0.045359511687458984,-0.8259879555671084,-0.19617319756136806,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10178-15
3327,0.009030632699988451,-0.8369307636863679,-0.19143441568717362,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17562-19
3328,-0.02531828373966713,-0.8322802115684174,-0.2099018228787354,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10163-15
3329,-0.024233960307176183,-0.8357426947382006,-0.18889219329966986,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17557-19
3330,-0.02516716075168965,-0.8320227990593967,-0.21090247781712368,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17559-19
3331,-0.027861148998635663,-0.8241002629143801,-0.2266846270444184,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17558-19
3332,-0.007724098761861412,-0.8360316805370178,-0.20877217489041572,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17526-19
3333,-0.007207525016616061,-0.8364228061422729,-0.2075883129882379,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17522-19
3334,-0.007428893766226165,-0.8362206225168658,-0.20822047199417065,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17519-19
3335,-0.007030926221440964,-0.8365679609388279,-0.20714095642259092,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17524-19
3336,-0.007651922620998841,-0.836132370192571,-0.20844217782043037,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17518-19
3337,-0.007135646880340222,-0.8364812852688128,-0.20740848718840668,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17521-19
3338,-0.007391785455868426,-0.8362513503168655,-0.20812595203986892,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17523-19
3339,-0.007522049063716238,-0.836197998634789,-0.2082621319518367,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17525-19
3340,-0.04104197655735663,-0.834813818760631,-0.2097416821124953,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17520-19
3341,0.00671908692857973,-0.8369002981348326,-0.19350297359097493,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17527-19
3342,-0.009334220610692579,-0.8368480629105294,-0.1918532360617129,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17540-19
3343,-0.00934285843986657,-0.8368431277720111,-0.19186886381867024,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17533-19
3344,-0.009410310872930452,-0.8368077663080656,-0.19197813962238885,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17538-19
3345,-0.009371864057990406,-0.8368498326677577,-0.19182823267140883,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17536-19
3346,-0.009368499633396234,-0.8368287964453993,-0.1919139695175358,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17532-19
3347,-0.00940497696489642,-0.8368159299531631,-0.1919480511394982,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17535-19
3348,-0.009361266154312112,-0.8368333072099099,-0.19189937606173196,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17531-19
3349,-0.009338976650002209,-0.836852751193189,-0.1918322170097479,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17529-19
3350,-0.009374661679859213,-0.836824905441987,-0.19192659340409704,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17530-19
3351,-0.009356719949287244,-0.8368363827782236,-0.1918892412620895,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17534-19
3352,-0.009309834570780986,-0.8368627366783872,-0.1918061404672051,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17528-19
3353,-0.00929550242889448,-0.8368754753784319,-0.19176198323283195,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17537-19
3354,0.02738335074754844,-0.8459817773751722,-0.19857417363364366,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10194-15
3355,0.024203931339110318,-0.8428684730431483,-0.2086812538500569,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17552-19
3356,0.021949763313030998,-0.8404759194068299,-0.21684585353597122,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17553-19
3357,0.01643113397117163,-0.8372502548023342,-0.22670286570030385,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17554-19
3358,0.023581937562260912,-0.8419503067237509,-0.2119125845298073,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17551-19
3359,-0.010925476699746708,-0.8376219460282213,-0.22817233823827593,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17555-19
3360,-0.047056840491913075,-0.8424745056664787,-0.16595266493519287,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10183-15
3361,-0.046724077376014146,-0.8349639127123053,-0.23176201460974502,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10189-15
3362,-0.03790363422442879,-0.8420145014177207,-0.19940647222215208,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10185-15
3363,-0.059532334707976066,-0.8362542229356109,-0.218464132297486,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17546-19
3364,-0.018488046853187036,-0.8252263392521254,-0.1974972616315642,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10164-15
3365,-0.018077043452041183,-0.838536369976661,-0.21116135343608103,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17548-19
3366,-0.02408471883054779,-0.8386385174305189,-0.2268899668892574,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17549-19
3367,-0.021470807541975206,-0.8388298231020112,-0.22743960777892186,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10182-15
3368,0.11558263198857839,-0.8118380465041903,-0.21328237299592367,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17571-19
3369,-0.07669751672022677,-0.8296797420366027,-0.08553306841457423,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17513-19
3370,-0.04900388387073887,-0.8345130341619525,-0.06676991793500484,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17512-19
3371,-0.07558108839924182,-0.8357022249826863,-0.08092769843326948,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17517-19
3372,-0.07965080462877965,-0.8344363180131033,-0.08429686452299463,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17516-19
3373,-0.10088328017026449,-0.843961864607555,-0.07224526422863126,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10181-15
3374,-0.09200330425370869,-0.8406395853102505,-0.06261953840009976,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17515-19
3375,-0.0773535242910343,-0.8352741254493794,-0.0814757536509946,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17511-19
3376,-0.07525300187787577,-0.8357724398426077,-0.08089271491990921,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17510-19
3377,-0.07493569289440871,-0.8358367022060277,-0.08088627266078637,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17509-19
3378,0.01288701673153022,-0.8427475297816964,-0.12041744197951867,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17581-19
3379,-0.044322271859830585,-0.8412083520825615,-0.11836234109938523,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17574-19
3380,-0.041463676791301605,-0.8425902872695836,-0.11294070710544245,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17575-19
3381,-0.005361126676792739,-0.8428682068868856,-0.108701921420247,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17572-19
3382,-0.0018584106110211033,-0.8432002839527623,-0.10940893918520105,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17573-19
3383,0.02142407913361345,-0.846552955424875,-0.11809241224711141,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17580-19
3384,-0.03699655330242172,-0.8446912010199245,-0.10475573434312231,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10201-15
3385,-0.034568299114829094,-0.8450401549628195,-0.10484688111332051,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10210-15
3386,-0.04955550709880778,-0.8417581783423614,-0.11070892360749446,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10202-15
3387,-0.03559665324697264,-0.8449000742919325,-0.10476242599277269,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10212-15
3388,-0.03581687275598458,-0.8448689039836402,-0.10475118291202568,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10209-15
3389,0.0423926387085724,-0.8278872459102051,-0.15510654425186152,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17577-19
3390,0.03592265666764033,-0.8300936469805696,-0.14185159488575905,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17578-19
3391,0.04321921812016216,-0.8273603673006246,-0.15778736425918066,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17579-19
3392,-0.18842399793455705,-0.8189217325644599,-0.22503500905331564,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17595-19
3393,-0.17019104276506594,-0.8171439155106425,-0.22785573348954602,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10161-15
3394,-0.20085522606954276,-0.8109776034402508,-0.15677637922825852,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17588-19
3395,-0.1945449710147467,-0.8164531341303165,-0.16299967210212532,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17590-19
3396,-0.19446851054236547,-0.8162713121808107,-0.16396907509635245,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17589-19
3397,-0.1870900180407857,-0.8119752314292872,-0.1928088665109421,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17591-19
3398,-0.1943566728713061,-0.8160244248300084,-0.16528721775616573,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17592-19
3399,-0.1414218732859523,-0.8091004531855136,-0.23888006879240453,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17507-19
3400,-0.15430932737101713,-0.8093571668415145,-0.25991014576178695,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17594-19
3401,-0.2090807863476342,-0.810947973654489,-0.17485940095993788,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17587-19
3402,-0.18773301057133057,-0.8054078480956025,-0.21030280517332525,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10217-15
3403,-0.2054225267589548,-0.812699054181553,-0.15531266743442268,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10205-15
3404,-0.148559036418877,-0.8439152784892613,-0.10743329432913266,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10173-15
3405,-0.16564871506417783,-0.8455023334361731,-0.13971514907704605,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10171-15
3406,-0.13473016442261299,-0.8419267712538328,-0.09429800885821503,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10175-15
3407,-0.14927532609094699,-0.8358620369409571,-0.20866290307953642,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10193-15
3408,-0.18167341611844537,-0.8250794533358944,-0.11917075073066263,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10174-15
3409,-0.15645144137339714,-0.8010918600058193,-0.22842526528220036,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10165-15
3410,-0.15274628992920988,-0.8013851904480203,-0.24614667081828343,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10197-15
3411,-0.16827761937147642,-0.8198986515899926,-0.0996709950877166,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10169-15
3412,-0.16043300654104636,-0.8210312921559527,-0.2087404553937713,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10172-15
3413,-0.17127745349825368,-0.832957967196059,-0.15087523735259672,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10198-15
3414,-0.15791497027131357,-0.8241204534714321,-0.178686194274812,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17597-19
3415,-0.1677713866345669,-0.8367432249868628,-0.11982625853015587,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17596-19
3416,-0.17016237771544127,-0.8369597522220846,-0.12818002307886578,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10162-15
3417,-0.16763284601853148,-0.8324932707172384,-0.12525455677176378,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10179-15
