,x,y,z,class,class_name,color,genus,taxon,seqid
3154,-0.74159884,-6.6599083,-0.11830354,8,Microcebus,#FD9EA9,Microcebus,Microcebus rufus,GBMA17789-19
3155,-0.4693215,-6.935525,0.21426922,8,Microcebus,#FD9EA9,Microcebus,Microcebus tanosi,GBMA17792-19
3156,-0.48839116,-6.8790793,0.20426562,8,Microcebus,#FD9EA9,Microcebus,Microcebus tanosi,GBMNA13285-19
3157,-0.48839116,-6.8790793,0.20426562,8,Microcebus,#FD9EA9,Microcebus,Microcebus tanosi,GBMA17793-19
3158,0.6265884,-6.171322,1.240021,9,Others,#BAB0AC,Tarsius,Tarsius bancanus,GBMTG187-16
3159,0.6265884,-6.171322,1.240021,9,Others,#BAB0AC,Cephalopachus,Cephalopachus bancanus,GBMNA13274-19
3160,0.94203675,-5.9131155,1.1861305,9,Others,#BAB0AC,Tarsius,Tarsius wallacei,GBMNA13277-19
3161,0.94203675,-5.9131155,1.1861305,9,Others,#BAB0AC,Tarsius,Tarsius wallacei,GBMTG4740-16
3162,0.919295,-6.1032095,1.2031322,9,Others,#BAB0AC,Tarsius,Tarsius lariang,GBMNA13275-19
3163,0.919295,-6.1032095,1.2031322,9,Others,#BAB0AC,Tarsius,Tarsius lariang,GBMTG5231-16
3164,0.9650212,-5.8868365,1.2161436,9,Others,#BAB0AC,Tarsius,Tarsius dentatus,GBMNA13276-19
3165,0.9650212,-5.8868365,1.2161436,9,Others,#BAB0AC,Tarsius,Tarsius dentatus,GBMTG5232-16
3166,0.98993874,-5.3192596,1.6296511,9,Others,#BAB0AC,Perodicticus,Perodicticus potto edwarsi,GBMA7635-13
3167,2.0373702,2.3879917,2.3222272,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA5491-13
3168,1.5633299,-0.36501163,2.430475,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus brelichi,GBMTG2632-16
3169,1.6323111,0.7750233,2.9508312,2,Macaca,#F08E39,Macaca,Macaca sylvanus,GBMNA13185-19
3170,1.6323111,0.7750233,2.9508312,2,Macaca,#F08E39,Macaca,Macaca sylvanus,GBMTG171-16
3171,1.6481984,0.74577296,2.9750168,2,Macaca,#F08E39,Macaca,Macaca sylvanus,GBMA10235-15
3172,1.7607718,1.7414657,2.782008,2,Macaca,#F08E39,Macaca,Macaca sinica,GBMA17635-19
3173,1.7607718,1.7414657,2.782008,2,Macaca,#F08E39,Macaca,Macaca sinica,GBMNA13195-19
3174,2.0196934,1.4045848,3.0344126,2,Macaca,#F08E39,Macaca,Macaca fascicularis aureus,GBMA17261-19
3175,1.9490713,1.3053769,3.0502841,2,Macaca,#F08E39,Macaca,Macaca fascicularis aureus,GBMA17262-19
3176,1.4830416,1.6023811,2.5364134,2,Macaca,#F08E39,Macaca,Macaca radiata,GBMA17632-19
3177,1.4830416,1.6023811,2.5364134,2,Macaca,#F08E39,Macaca,Macaca radiata,GBMNA13191-19
3178,1.8007635,1.5565805,2.9900067,2,Macaca,#F08E39,Macaca,Macaca leucogenys,GBMNA13189-19
3179,1.8007635,1.5565805,2.9900067,2,Macaca,#F08E39,Macaca,Macaca leucogenys,GBMA17606-19
3180,1.889236,1.7499658,3.0129087,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMTG4232-16
3181,1.889236,1.7499658,3.0129087,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMNA13181-19
3182,1.5779281,1.5008755,2.7390754,2,Macaca,#F08E39,Macaca,Macaca assamensis,GBMNA13192-19
3183,1.5779281,1.5008755,2.7390754,2,Macaca,#F08E39,Macaca,Macaca assamensis,GBMTG5096-16
3184,1.6831915,1.5183198,2.7552521,2,Macaca,#F08E39,Macaca,Macaca thibetana,GBMNA13186-19
3185,1.6831915,1.5183198,2.7552521,2,Macaca,#F08E39,Macaca,Macaca thibetana,GBMA10236-15
3186,1.6831915,1.5183198,2.7552521,2,Macaca,#F08E39,Macaca,Macaca thibetana,GBMTG1361-16
3187,1.8858571,1.1840553,2.9656916,2,Macaca,#F08E39,Macaca,Macaca leonina,GBMA17605-19
3188,1.820674,1.3334545,3.0286553,2,Macaca,#F08E39,Macaca,Macaca leonina,GBMNA13188-19
3189,1.820674,1.3334545,3.0286553,2,Macaca,#F08E39,Macaca,Macaca leonina,GBMTG5647-16
3190,1.7435589,1.3038127,2.7779467,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17630-19
3191,1.8173841,1.3631303,2.9235854,2,Macaca,#F08E39,Macaca,Macaca silenus,GBMTG4235-16
3192,1.8173841,1.3631303,2.9235854,2,Macaca,#F08E39,Macaca,Macaca silenus,GBMNA13182-19
3193,2.2184725,1.3878514,3.2616432,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17618-19
3194,2.2184725,1.3878514,3.2616432,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMTG468-16
3195,2.2184725,1.3878514,3.2616432,2,Macaca,#F08E39,Macaca,Macaca mulatta,GTENK003-11
3196,2.2184725,1.3878514,3.2616432,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA10221-15
3197,2.29872,1.6668533,3.193804,2,Macaca,#F08E39,Macaca,Macaca fuscata,GBMNA13184-19
3198,2.29872,1.6668533,3.193804,2,Macaca,#F08E39,Macaca,Macaca fuscata,GBMTG4233-16
3199,2.0009954,1.6942288,3.0476894,2,Macaca,#F08E39,Macaca,Macaca cyclopis,GBMNA13193-19
3200,2.1670363,1.992253,3.131141,2,Macaca,#F08E39,Macaca,Macaca mulatta vestita,GBMNA18406-19
3201,2.1670363,1.992253,3.131141,2,Macaca,#F08E39,Macaca,Macaca mulatta vestita,GBMNA13190-19
3202,1.9216806,1.6519948,2.9167912,2,Macaca,#F08E39,Macaca,Macaca nigra,GBMNA13194-19
3203,1.9216806,1.6519948,2.9167912,2,Macaca,#F08E39,Macaca,Macaca nigra,GBMTG5098-16
3204,2.0536475,1.6209553,2.8365574,2,Macaca,#F08E39,Macaca,Macaca mulatta brevicaudus,GBMA10222-15
3205,2.0804548,1.77793,2.9387228,2,Macaca,#F08E39,Macaca,Macaca mulatta lasiotus,GBMA17263-19
3206,2.0804548,1.77793,2.9387228,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA10220-15
3207,2.0424836,1.5624521,3.1083682,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMTG4234-16
3208,2.0424836,1.5624521,3.1083682,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMNA13187-19
3209,2.0182343,1.0336053,2.9419386,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10232-15
3210,1.9260316,1.0214201,2.987096,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMA10156-15
3211,1.8445683,1.1669892,2.882863,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMA10157-15
3212,1.817699,1.1270331,2.8241894,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMA10158-15
3213,1.908009,1.0939176,2.9807892,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMA10160-15
3214,1.8593397,1.2503929,2.9310534,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMA10159-15
3215,2.0149615,1.3931545,3.0605056,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10231-15
3216,1.8573709,1.4787129,2.9453676,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10228-15
3217,1.8871436,1.4294479,2.9911911,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10229-15
3218,1.867334,1.483762,2.9471757,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10230-15
3219,1.8284352,1.0435869,2.8544166,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10227-15
3220,1.7730492,1.2883856,2.8366299,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10224-15
3221,1.7523634,1.3355712,2.8427694,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10223-15
3222,1.9328436,1.1872797,2.832638,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10225-15
3223,1.8644121,1.2122498,2.8010757,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10226-15
3224,0.9704679,-0.009754045,2.0642803,9,Others,#BAB0AC,Procolobus,Procolobus verus,GBMTG2740-16
3225,0.9704679,-0.009754045,2.0642803,9,Others,#BAB0AC,Procolobus,Procolobus verus,GBMNA13207-19
3226,1.1191225,0.00602165,1.865197,9,Others,#BAB0AC,Piliocolobus,Piliocolobus badius,GBMTG837-16
3227,1.1191225,0.00602165,1.865197,9,Others,#BAB0AC,Piliocolobus,Piliocolobus badius,GBMNA13205-19
3228,1.0936351,0.43918827,1.8320006,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMTG613-16
3229,1.0936351,0.43918827,1.8320006,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMNA13203-19
3230,1.5661271,0.15400107,2.1942394,9,Others,#BAB0AC,Semnopithecus,Semnopithecus entellus,GBMTG833-16
3231,1.5661271,0.15400107,2.1942394,9,Others,#BAB0AC,Semnopithecus,Semnopithecus entellus,GBMNA13217-19
3232,1.7883064,-0.025479881,2.3148296,9,Others,#BAB0AC,Trachypithecus,Trachypithecus vetulus,GBMTG3104-16
3233,1.7883064,-0.025479881,2.3148296,9,Others,#BAB0AC,Trachypithecus,Trachypithecus vetulus,GBMNA13226-19
3234,1.5620755,0.003068359,2.1683254,9,Others,#BAB0AC,Trachypithecus,Trachypithecus vetulus,GBMA17742-19
3235,1.6541649,0.1556114,2.3391697,9,Others,#BAB0AC,Trachypithecus,Trachypithecus johnii,GBMNA13227-19
3236,1.6541649,0.1556114,2.3391697,9,Others,#BAB0AC,Trachypithecus,Trachypithecus johnii,GBMTG3103-16
3237,1.3443445,-0.4629873,2.5096815,9,Others,#BAB0AC,Pygathrix,Pygathrix nigripes,GBMTG2636-16
3238,1.3443445,-0.4629873,2.5096815,9,Others,#BAB0AC,Pygathrix,Pygathrix nigripes,GBMNA13208-19
3239,1.145278,0.24831182,2.3200266,9,Others,#BAB0AC,Pygathrix,Pygathrix nemaeus,GBMTG838-16
3240,1.145278,0.24831182,2.3200266,9,Others,#BAB0AC,Pygathrix,Pygathrix nemaeus,GBMNA13211-19
3241,1.7658675,-0.3582216,2.5931056,9,Others,#BAB0AC,Presbytis,Presbytis melalophos,GBMNA13206-19
3242,1.7658675,-0.3582216,2.5931056,9,Others,#BAB0AC,Presbytis,Presbytis melalophos,GBMTG835-16
3243,1.6638182,-0.5637225,2.4094365,9,Others,#BAB0AC,Presbytis,Presbytis femoralis femoralis,GBMA17379-19
3244,1.374205,-0.7525731,2.186266,9,Others,#BAB0AC,Presbytis,Presbytis melalophos,GBMA17722-19
3245,1.4586093,-0.8667747,2.2735908,9,Others,#BAB0AC,Presbytis,Presbytis comata comata,GBMA17378-19
3246,1.299351,-0.57541776,2.2311704,9,Others,#BAB0AC,Presbytis,Presbytis melalophos mitrata,GBMA17380-19
3247,1.5391221,-0.8040634,2.30826,9,Others,#BAB0AC,Simias,Simias concolor,GBMTG2721-16
3248,1.5391221,-0.8040634,2.30826,9,Others,#BAB0AC,Simias,Simias concolor,GBMNA13218-19
3249,1.4858828,-1.0191486,2.2175376,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,GBMTG834-16
3250,1.4858828,-1.0191486,2.2175376,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,GBMNA13204-19
3251,1.5022197,-0.9713732,2.2419622,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,GBMA10238-15
3252,1.4802675,-0.28746265,2.317184,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus avunculus,GBMNA13216-19
3253,1.4802675,-0.28746265,2.317184,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus avunculus,GBMTG1871-16
3254,1.6169198,-0.00889915,2.5264199,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus strykeri,GBMTG2634-16
3255,1.6169198,-0.00889915,2.5264199,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus strykeri,GBMNA13214-19
3256,1.6936188,0.037167534,2.5820072,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus bieti,GBMTG1872-16
3257,1.6936188,0.037167534,2.5820072,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus bieti,GBMA17723-19
3258,1.5633299,-0.36501163,2.430475,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus brelichi,GBMNA13212-19
3259,1.5462334,0.017608913,2.361856,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,GBMTG836-16
3260,1.5462334,0.017608913,2.361856,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,GBMA17724-19
3261,1.5766432,-0.038633034,2.3914084,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,GBMA10239-15
3262,1.6995652,-0.64555603,2.5481308,9,Others,#BAB0AC,Trachypithecus,Trachypithecus obscurus,GBMNA13222-19
3263,1.6995652,-0.64555603,2.5481308,9,Others,#BAB0AC,Trachypithecus,Trachypithecus obscurus,GBMTG612-16
3264,1.6489099,-0.54695827,2.5426013,9,Others,#BAB0AC,Trachypithecus,Trachypithecus obscurus,GBMA17736-19
3265,1.4587111,-0.6649407,2.5032203,9,Others,#BAB0AC,Trachypithecus,Trachypithecus phayrei phayrei,GBMA17391-19
3266,1.6315097,-0.40356785,2.6341865,9,Others,#BAB0AC,Trachypithecus,Trachypithecus barbei,GBMA17727-19
3267,1.7550225,-0.39717427,2.551191,9,Others,#BAB0AC,Trachypithecus,Trachypithecus poliocephalus,GBMNA13228-19
3268,1.7550225,-0.39717427,2.551191,9,Others,#BAB0AC,Trachypithecus,Trachypithecus poliocephalus,GBMA17739-19
3269,1.8369948,-0.44909656,2.6522026,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMNA13220-19
3270,1.8369948,-0.44909656,2.6522026,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMTG5229-16
3271,1.8020322,-0.441688,2.6808107,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMA17731-19
3272,1.7143449,-0.45474,2.530151,9,Others,#BAB0AC,Trachypithecus,Trachypithecus delacouri,GBMA17729-19
3273,1.8038814,-0.51723737,2.4677465,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMTG3107-16
3274,1.8038814,-0.51723737,2.4677465,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMNA13223-19
3275,1.8038814,-0.51723737,2.4677465,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMA17734-19
3276,1.766914,-0.35696825,2.548892,9,Others,#BAB0AC,Trachypithecus,Trachypithecus phayrei crepuscula,GBMA17389-19
3277,1.7723334,-0.36261708,2.4955032,9,Others,#BAB0AC,Trachypithecus,Trachypithecus phayrei crepuscula,GBMA17390-19
3278,1.6770006,-0.353967,2.5023723,9,Others,#BAB0AC,Trachypithecus,Trachypithecus cristatus,GBMNA13221-19
3279,1.6770006,-0.353967,2.5023723,9,Others,#BAB0AC,Trachypithecus,Trachypithecus cristatus,GBMTG5230-16
3280,1.849534,-0.12166752,2.3731923,9,Others,#BAB0AC,Trachypithecus,Trachypithecus germaini,GBMTG3106-16
3281,1.849534,-0.12166752,2.3731923,9,Others,#BAB0AC,Trachypithecus,Trachypithecus germaini,GBMNA13224-19
3282,1.849534,-0.12166752,2.3731923,9,Others,#BAB0AC,Trachypithecus,Trachypithecus germaini,GBMA17733-19
3283,1.6723092,-0.46381125,2.3964317,9,Others,#BAB0AC,Trachypithecus,Trachypithecus cristatus,GBMA17728-19
3284,1.6362042,-0.26971284,2.2826445,9,Others,#BAB0AC,Trachypithecus,Trachypithecus auratus,GBMA17726-19
3285,1.6107198,-0.15663333,2.306269,9,Others,#BAB0AC,Trachypithecus,Trachypithecus mauritius,GBMA17735-19
3286,1.48597,0.9395267,2.598467,2,Macaca,#F08E39,Macaca,Macaca nigra,GBMA17631-19
3287,1.6376112,1.5597047,2.5140789,2,Macaca,#F08E39,Macaca,Macaca maura,GBMA17607-19
3288,1.8523408,0.9909965,2.884043,2,Macaca,#F08E39,Macaca,Macaca tonkeana,GBMNA13183-19
3289,1.8523408,0.9909965,2.884043,2,Macaca,#F08E39,Macaca,Macaca tonkeana,GBMTG4236-16
3290,1.8808548,1.895899,3.041901,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMTG1492-16
3291,1.8808548,1.895899,3.041901,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17506-19
3292,1.8132813,1.863728,3.117615,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10214-15
3293,1.8006303,1.8761233,3.1368551,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10211-15
3294,1.8006303,1.8761233,3.1368551,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10213-15
3295,1.8006303,1.8761233,3.1368551,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10218-15
3296,1.8006303,1.8761233,3.1368551,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10208-15
3297,1.8006303,1.8761233,3.1368551,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10206-15
3298,1.8006303,1.8761233,3.1368551,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10200-15
3299,1.8006303,1.8761233,3.1368551,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10207-15
3300,1.7735813,2.0080776,3.115423,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17569-19
3301,1.7222657,2.0208614,3.0424802,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17508-19
3302,1.6755462,1.9683739,3.0574343,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17541-19
3303,1.7296495,1.9555758,3.113534,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17564-19
3304,1.6772475,1.8764664,3.050339,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17567-19
3305,1.6772475,1.8764664,3.050339,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17566-19
3306,1.6383525,1.8707708,3.0296757,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17565-19
3307,1.5725323,2.0178912,3.0016966,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10215-15
3308,1.6485724,2.029473,3.0094516,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17568-19
3309,1.5985674,2.0442235,2.9699733,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10204-15
3310,1.6848061,1.9904915,3.038008,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17561-19
3311,1.6848061,1.9904915,3.038008,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17560-19
3312,1.7332685,1.9521304,3.0731795,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17545-19
3313,1.846601,1.8746322,3.1156352,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17542-19
3314,1.846601,1.8746322,3.1156352,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17543-19
3315,1.7852273,1.8880904,3.112439,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10190-15
3316,1.7325318,1.9470993,3.0683675,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10187-15
3317,1.7325318,1.9470993,3.0683675,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10186-15
3318,1.7325318,1.9470993,3.0683675,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10188-15
3319,1.7322559,1.9015721,3.0960095,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17544-19
3320,1.7075679,1.931325,3.1383364,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17563-19
3321,1.6724209,1.9567351,3.0162914,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17550-19
3322,1.7387433,1.960522,3.0807827,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10195-15
3323,1.7585952,1.9360164,3.0616524,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17547-19
3324,1.7477031,1.9428182,3.0803428,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10184-15
3325,1.7595072,1.951794,3.0905693,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17556-19
3326,1.6645643,1.8552033,3.1374624,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10178-15
3327,1.6895732,2.026994,3.0967486,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17562-19
3328,1.6305735,2.0234554,3.0506375,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10163-15
3329,1.6296101,2.004347,3.026983,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17557-19
3330,1.6305735,2.0234554,3.0506375,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17559-19
3331,1.6269543,1.9777294,3.0295937,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17558-19
3332,1.6755462,1.9683739,3.0574343,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17526-19
3333,1.6755462,1.9683739,3.0574343,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17522-19
3334,1.6755462,1.9683739,3.0574343,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17519-19
3335,1.6755462,1.9683739,3.0574343,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17524-19
3336,1.6755462,1.9683739,3.0574343,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17518-19
3337,1.6755462,1.9683739,3.0574343,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17521-19
3338,1.6755462,1.9683739,3.0574343,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17523-19
3339,1.6755462,1.9683739,3.0574343,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17525-19
3340,1.672677,1.9965273,3.0557597,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17520-19
3341,1.6744213,2.0421298,3.0514586,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17527-19
3342,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17540-19
3343,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17533-19
3344,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17538-19
3345,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17536-19
3346,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17532-19
3347,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17535-19
3348,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17531-19
3349,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17529-19
3350,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17530-19
3351,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17534-19
3352,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17528-19
3353,1.6920516,1.9850044,3.0935218,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17537-19
3354,1.7101805,1.9219328,3.0380485,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10194-15
3355,1.6724209,1.9567351,3.0162914,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17552-19
3356,1.6724209,1.9567351,3.0162914,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17553-19
3357,1.6724209,1.9567351,3.0162914,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17554-19
3358,1.6724209,1.9567351,3.0162914,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17551-19
3359,1.6954451,1.9009756,3.0592349,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17555-19
3360,1.855617,1.9178948,3.1195524,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10183-15
3361,1.7349225,1.9110249,3.0559087,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10189-15
3362,1.7181113,1.9122707,3.0474944,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10185-15
3363,1.775453,1.8857468,3.0738034,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17546-19
3364,1.7502506,1.9200424,3.144142,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10164-15
3365,1.7387433,1.960522,3.0807827,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17548-19
3366,1.7222657,2.0208614,3.0424802,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17549-19
3367,1.7222657,2.0208614,3.0424802,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10182-15
3368,1.8986444,1.7113435,3.134104,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17571-19
3369,1.8637513,1.9226254,3.164062,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17513-19
3370,1.8653529,1.9328227,3.167373,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17512-19
3371,1.8626755,2.0193522,3.171715,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17517-19
3372,1.8626755,2.0193522,3.171715,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17516-19
3373,1.8452208,2.013802,3.100545,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10181-15
3374,1.851162,1.9310399,3.1446712,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17515-19
3375,1.8626755,2.0193522,3.171715,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17511-19
3376,1.8626755,2.0193522,3.171715,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17510-19
3377,1.8626755,2.0193522,3.171715,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17509-19
3378,1.8118169,1.7218074,3.09187,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17581-19
3379,1.8934739,1.788234,3.132877,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17574-19
3380,1.8934739,1.788234,3.132877,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17575-19
3381,1.8454036,1.8581161,3.1036532,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17572-19
3382,1.8454036,1.8581161,3.1036532,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17573-19
3383,1.8074512,1.7469367,3.1000292,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17580-19
3384,1.866273,1.7114595,3.090999,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10201-15
3385,1.866273,1.7114595,3.090999,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10210-15
3386,1.866273,1.7114595,3.090999,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10202-15
3387,1.866273,1.7114595,3.090999,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10212-15
3388,1.866273,1.7114595,3.090999,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10209-15
3389,1.830705,1.7533559,3.1434324,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17577-19
