,x,y,z,class,class_name,color,genus,taxon,seqid
3196,-4.531486,-5.4303036,-6.9975443,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA10221-15
3197,-4.468861,-5.639982,-7.093668,2,Macaca,#F08E39,Macaca,Macaca fuscata,GBMNA13184-19
3198,-4.468861,-5.639982,-7.093668,2,Macaca,#F08E39,Macaca,Macaca fuscata,GBMTG4233-16
3199,-4.3827443,-5.5806775,-6.543289,2,Macaca,#F08E39,Macaca,Macaca cyclopis,GBMNA13193-19
3200,-4.268489,-5.605976,-6.7519665,2,Macaca,#F08E39,Macaca,Macaca mulatta vestita,GBMNA18406-19
3201,-4.268489,-5.605976,-6.7519665,2,Macaca,#F08E39,Macaca,Macaca mulatta vestita,GBMNA13190-19
3202,-4.8085766,-5.556088,-7.10519,2,Macaca,#F08E39,Macaca,Macaca nigra,GBMNA13194-19
3203,-4.8085766,-5.556088,-7.10519,2,Macaca,#F08E39,Macaca,Macaca nigra,GBMTG5098-16
3204,-4.7025094,-5.682071,-6.594039,2,Macaca,#F08E39,Macaca,Macaca mulatta brevicaudus,GBMA10222-15
3205,-4.5509987,-5.616922,-6.755376,2,Macaca,#F08E39,Macaca,Macaca mulatta lasiotus,GBMA17263-19
3206,-4.5509987,-5.616922,-6.755376,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA10220-15
3207,-5.3647766,-5.592998,-7.292471,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMTG4234-16
3208,-5.3647766,-5.592998,-7.292471,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMNA13187-19
3209,-5.31529,-5.3710823,-7.8460436,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10232-15
3210,-4.866649,-5.0989437,-6.8410354,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMA10156-15
3211,-4.791886,-4.854913,-6.5449524,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMA10157-15
3212,-4.753431,-4.8044014,-6.4745874,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMA10158-15
3213,-4.941763,-5.099516,-6.8372035,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMA10160-15
3214,-4.901318,-5.1280794,-6.751176,2,Macaca,#F08E39,Macaca,Macaca arctoides,GBMA10159-15
3215,-4.955914,-5.3541784,-6.844223,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10231-15
3216,-5.196059,-5.569599,-7.169519,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10228-15
3217,-5.1161885,-5.596364,-7.124213,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10229-15
3218,-5.1473613,-5.6409483,-7.1583405,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10230-15
3219,-5.4249167,-5.540485,-7.1206036,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10227-15
3220,-5.3206186,-5.354915,-6.9555244,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10224-15
3221,-5.1809306,-5.3571463,-6.8566895,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10223-15
3222,-5.5184793,-5.6530814,-7.2440944,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10225-15
3223,-5.5095925,-5.6973686,-7.235906,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA10226-15
3224,-3.6421738,-0.18413472,-1.8053298,9,Others,#BAB0AC,Procolobus,Procolobus verus,GBMTG2740-16
3225,-3.6421738,-0.18413472,-1.8053298,9,Others,#BAB0AC,Procolobus,Procolobus verus,GBMNA13207-19
3226,-3.6909645,-0.55035067,-2.0896084,9,Others,#BAB0AC,Piliocolobus,Piliocolobus badius,GBMTG837-16
3227,-3.6909645,-0.55035067,-2.0896084,9,Others,#BAB0AC,Piliocolobus,Piliocolobus badius,GBMNA13205-19
3228,-3.974337,-0.24635184,-2.6588576,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMTG613-16
3229,-3.974337,-0.24635184,-2.6588576,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMNA13203-19
3230,-3.9524055,-0.08111095,-1.7233199,9,Others,#BAB0AC,Semnopithecus,Semnopithecus entellus,GBMTG833-16
3231,-3.9524055,-0.08111095,-1.7233199,9,Others,#BAB0AC,Semnopithecus,Semnopithecus entellus,GBMNA13217-19
3232,-4.1392303,-0.14344549,-1.9645716,9,Others,#BAB0AC,Trachypithecus,Trachypithecus vetulus,GBMTG3104-16
3233,-4.1392303,-0.14344549,-1.9645716,9,Others,#BAB0AC,Trachypithecus,Trachypithecus vetulus,GBMNA13226-19
3234,-3.6679807,0.05129445,-1.6727933,9,Others,#BAB0AC,Trachypithecus,Trachypithecus vetulus,GBMA17742-19
3235,-4.3074102,-0.38597453,-2.2433474,9,Others,#BAB0AC,Trachypithecus,Trachypithecus johnii,GBMNA13227-19
3236,-4.3074102,-0.38597453,-2.2433474,9,Others,#BAB0AC,Trachypithecus,Trachypithecus johnii,GBMTG3103-16
3237,-4.310164,-0.15660572,-1.647427,9,Others,#BAB0AC,Pygathrix,Pygathrix nigripes,GBMTG2636-16
3238,-4.310164,-0.15660572,-1.647427,9,Others,#BAB0AC,Pygathrix,Pygathrix nigripes,GBMNA13208-19
3239,-4.238526,0.012203459,-1.5362402,9,Others,#BAB0AC,Pygathrix,Pygathrix nemaeus,GBMTG838-16
3240,-4.238526,0.012203459,-1.5362402,9,Others,#BAB0AC,Pygathrix,Pygathrix nemaeus,GBMNA13211-19
3241,-3.8292322,-0.017449852,-1.6807715,9,Others,#BAB0AC,Presbytis,Presbytis melalophos,GBMNA13206-19
3242,-3.8292322,-0.017449852,-1.6807715,9,Others,#BAB0AC,Presbytis,Presbytis melalophos,GBMTG835-16
3243,-3.8503385,-0.09979092,-1.15584,9,Others,#BAB0AC,Presbytis,Presbytis femoralis femoralis,GBMA17379-19
3244,-3.7042127,0.16991735,-1.0563321,9,Others,#BAB0AC,Presbytis,Presbytis melalophos,GBMA17722-19
3245,-3.7800484,0.14929116,-1.1799555,9,Others,#BAB0AC,Presbytis,Presbytis comata comata,GBMA17378-19
3246,-4.01187,-0.05995607,-1.2222047,9,Others,#BAB0AC,Presbytis,Presbytis melalophos mitrata,GBMA17380-19
3247,-4.171437,-0.3439604,-1.5060822,9,Others,#BAB0AC,Simias,Simias concolor,GBMTG2721-16
3248,-4.171437,-0.3439604,-1.5060822,9,Others,#BAB0AC,Simias,Simias concolor,GBMNA13218-19
3249,-4.3151145,-0.46401167,-1.2858458,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,GBMTG834-16
3250,-4.3151145,-0.46401167,-1.2858458,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,GBMNA13204-19
3251,-4.2027874,-0.33497512,-1.2487423,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,GBMA10238-15
3252,-4.7769938,0.037762884,-1.6050262,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus avunculus,GBMNA13216-19
3253,-4.7769938,0.037762884,-1.6050262,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus avunculus,GBMTG1871-16
3254,-4.8332496,-0.14366162,-1.4414995,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus strykeri,GBMTG2634-16
3255,-4.8332496,-0.14366162,-1.4414995,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus strykeri,GBMNA13214-19
3256,-4.6341314,0.09031666,-1.3585526,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus bieti,GBMTG1872-16
3257,-4.6341314,0.09031666,-1.3585526,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus bieti,GBMA17723-19
3258,-4.74501,-0.019496676,-1.7756422,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus brelichi,GBMNA13212-19
3259,-4.5926147,-0.09541225,-1.3239323,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,GBMTG836-16
3260,-4.5926147,-0.09541225,-1.3239323,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,GBMA17724-19
3261,-4.515374,-0.078495376,-1.3434081,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,GBMA10239-15
3262,-4.5383887,-0.74717593,-1.4696329,9,Others,#BAB0AC,Trachypithecus,Trachypithecus obscurus,GBMNA13222-19
3263,-4.5383887,-0.74717593,-1.4696329,9,Others,#BAB0AC,Trachypithecus,Trachypithecus obscurus,GBMTG612-16
3264,-4.508404,-0.53590906,-1.301071,9,Others,#BAB0AC,Trachypithecus,Trachypithecus obscurus,GBMA17736-19
3265,-4.6065845,-0.9097475,-1.3644303,9,Others,#BAB0AC,Trachypithecus,Trachypithecus phayrei phayrei,GBMA17391-19
3266,-4.6062236,-0.66983306,-1.2525506,9,Others,#BAB0AC,Trachypithecus,Trachypithecus barbei,GBMA17727-19
3267,-3.959044,-0.98949015,-1.7221578,9,Others,#BAB0AC,Trachypithecus,Trachypithecus poliocephalus,GBMNA13228-19
3268,-3.959044,-0.98949015,-1.7221578,9,Others,#BAB0AC,Trachypithecus,Trachypithecus poliocephalus,GBMA17739-19
3269,-4.1442246,-1.0866059,-1.8894304,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMNA13220-19
3270,-4.1442246,-1.0866059,-1.8894304,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMTG5229-16
3271,-4.042437,-0.8311372,-1.6737429,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMA17731-19
3272,-3.8550494,-1.0998518,-1.3708299,9,Others,#BAB0AC,Trachypithecus,Trachypithecus delacouri,GBMA17729-19
3273,-4.2264867,-1.1052464,-1.4174684,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMTG3107-16
3274,-4.2264867,-1.1052464,-1.4174684,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMNA13223-19
3275,-4.2264867,-1.1052464,-1.4174684,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMA17734-19
3276,-4.288177,-0.8638487,-1.6480339,9,Others,#BAB0AC,Trachypithecus,Trachypithecus phayrei crepuscula,GBMA17389-19
3277,-4.243321,-0.81709135,-1.6531721,9,Others,#BAB0AC,Trachypithecus,Trachypithecus phayrei crepuscula,GBMA17390-19
3278,-3.9613924,-0.81840444,-1.2888103,9,Others,#BAB0AC,Trachypithecus,Trachypithecus cristatus,GBMNA13221-19
3279,-3.9613924,-0.81840444,-1.2888103,9,Others,#BAB0AC,Trachypithecus,Trachypithecus cristatus,GBMTG5230-16
3280,-4.1529174,-0.66104996,-1.0175678,9,Others,#BAB0AC,Trachypithecus,Trachypithecus germaini,GBMTG3106-16
3281,-4.1529174,-0.66104996,-1.0175678,9,Others,#BAB0AC,Trachypithecus,Trachypithecus germaini,GBMNA13224-19
3282,-4.1529174,-0.66104996,-1.0175678,9,Others,#BAB0AC,Trachypithecus,Trachypithecus germaini,GBMA17733-19
3283,-4.4164305,-1.0361902,-1.2137635,9,Others,#BAB0AC,Trachypithecus,Trachypithecus cristatus,GBMA17728-19
3284,-4.496566,-0.7600187,-1.1537839,9,Others,#BAB0AC,Trachypithecus,Trachypithecus auratus,GBMA17726-19
3285,-4.369991,-0.9282628,-1.0857804,9,Others,#BAB0AC,Trachypithecus,Trachypithecus mauritius,GBMA17735-19
3286,-4.7044463,-5.1960053,-6.4560585,2,Macaca,#F08E39,Macaca,Macaca nigra,GBMA17631-19
3287,-4.7972155,-4.94468,-6.562545,2,Macaca,#F08E39,Macaca,Macaca maura,GBMA17607-19
3288,-5.405298,-5.3344283,-6.972666,2,Macaca,#F08E39,Macaca,Macaca tonkeana,GBMNA13183-19
3289,-5.405298,-5.3344283,-6.972666,2,Macaca,#F08E39,Macaca,Macaca tonkeana,GBMTG4236-16
3290,-4.372196,-5.0506234,-6.33593,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMTG1492-16
3291,-4.372196,-5.0506234,-6.33593,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17506-19
3292,-4.2966466,-5.2098207,-6.681432,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10214-15
3293,-4.343047,-5.2620177,-6.762932,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10211-15
3294,-4.343047,-5.2620177,-6.762932,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10213-15
3295,-4.343047,-5.2620177,-6.762932,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10218-15
3296,-4.343047,-5.2620177,-6.762932,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10208-15
3297,-4.343047,-5.2620177,-6.762932,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10206-15
3298,-4.343047,-5.2620177,-6.762932,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10200-15
3299,-4.343047,-5.2620177,-6.762932,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10207-15
3300,-4.486366,-5.0906725,-6.2620516,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17569-19
3301,-4.415958,-5.083768,-6.171033,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17508-19
3302,-4.440324,-5.1994104,-6.226572,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17541-19
3303,-4.5417714,-5.238661,-6.3789163,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17564-19
3304,-4.4540305,-5.116953,-6.3536277,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17567-19
3305,-4.4540305,-5.116953,-6.3536277,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17566-19
3306,-4.524377,-5.1584134,-6.395199,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17565-19
3307,-4.3994093,-5.289861,-6.2115636,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10215-15
3308,-4.474128,-5.161457,-6.2581835,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17568-19
3309,-4.5016627,-5.1324224,-6.2230864,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10204-15
3310,-4.7044463,-5.2513747,-6.5256014,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17561-19
3311,-4.7044463,-5.2513747,-6.5256014,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17560-19
3312,-4.583918,-5.105426,-6.2240725,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17545-19
3313,-4.428542,-5.0394397,-6.262518,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17542-19
3314,-4.428542,-5.0394397,-6.262518,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17543-19
3315,-4.480215,-5.0643144,-6.289103,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10190-15
3316,-4.4923096,-5.0387344,-6.2019625,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10187-15
3317,-4.4923096,-5.0387344,-6.2019625,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10186-15
3318,-4.4923096,-5.0387344,-6.2019625,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10188-15
3319,-4.4486036,-4.9735885,-6.224408,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17544-19
3320,-4.507914,-5.2658935,-6.400462,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17563-19
3321,-4.4181056,-4.9942465,-6.0873027,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17550-19
3322,-4.4000006,-5.085524,-6.176559,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10195-15
3323,-4.297587,-5.03989,-6.0082383,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17547-19
3324,-4.2496758,-5.0145698,-5.9684143,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10184-15
3325,-4.397139,-5.110736,-6.2167006,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17556-19
3326,-4.547632,-5.289108,-6.3615127,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10178-15
3327,-4.4781823,-5.2361455,-6.374603,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17562-19
3328,-4.404644,-5.150782,-6.1989536,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10163-15
3329,-4.3873496,-5.1699686,-6.2410803,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17557-19
3330,-4.404644,-5.150782,-6.1989536,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17559-19
3331,-4.35921,-5.1145754,-6.1929665,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17558-19
3332,-4.440324,-5.1994104,-6.226572,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17526-19
3333,-4.440324,-5.1994104,-6.226572,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17522-19
3334,-4.440324,-5.1994104,-6.226572,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17519-19
3335,-4.440324,-5.1994104,-6.226572,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17524-19
3336,-4.440324,-5.1994104,-6.226572,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17518-19
3337,-4.440324,-5.1994104,-6.226572,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17521-19
3338,-4.440324,-5.1994104,-6.226572,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17523-19
3339,-4.440324,-5.1994104,-6.226572,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17525-19
3340,-4.4718213,-5.210748,-6.2711573,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17520-19
3341,-4.475534,-5.0822153,-6.272196,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17527-19
3342,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17540-19
3343,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17533-19
3344,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17538-19
3345,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17536-19
3346,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17532-19
3347,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17535-19
3348,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17531-19
3349,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17529-19
3350,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17530-19
3351,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17534-19
3352,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17528-19
3353,-4.4732804,-5.219828,-6.3212996,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17537-19
3354,-4.4863725,-5.013005,-6.1447077,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10194-15
3355,-4.4181056,-4.9942465,-6.0873027,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17552-19
3356,-4.4181056,-4.9942465,-6.0873027,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17553-19
3357,-4.4181056,-4.9942465,-6.0873027,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17554-19
3358,-4.4181056,-4.9942465,-6.0873027,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17551-19
3359,-4.3873625,-4.9519563,-6.054517,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17555-19
3360,-4.400946,-5.065918,-6.2280874,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10183-15
3361,-4.524668,-5.166219,-6.177272,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10189-15
3362,-4.4192834,-5.0692167,-6.100561,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10185-15
3363,-4.473123,-5.138521,-6.1892033,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17546-19
3364,-4.4687963,-5.2154894,-6.3928623,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10164-15
3365,-4.4000006,-5.085524,-6.176559,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17548-19
3366,-4.415958,-5.083768,-6.171033,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17549-19
3367,-4.415958,-5.083768,-6.171033,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10182-15
3368,-4.446358,-4.76914,-6.3122416,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17571-19
3369,-4.8099003,-5.437922,-6.4406815,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17513-19
3370,-4.8360615,-5.4423366,-6.499935,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17512-19
3371,-4.793939,-5.5108204,-6.4444656,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17517-19
3372,-4.793939,-5.5108204,-6.4444656,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17516-19
3373,-4.9049153,-5.627146,-6.488819,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10181-15
3374,-4.935925,-5.611808,-6.7472363,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17515-19
3375,-4.793939,-5.5108204,-6.4444656,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17511-19
3376,-4.793939,-5.5108204,-6.4444656,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17510-19
3377,-4.793939,-5.5108204,-6.4444656,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17509-19
3378,-4.7442245,-5.3985105,-6.797211,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17581-19
3379,-4.5928383,-5.2686634,-6.5495644,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17574-19
3380,-4.5928383,-5.2686634,-6.5495644,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17575-19
3381,-4.4894185,-5.2321596,-6.479169,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17572-19
3382,-4.4894185,-5.2321596,-6.479169,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17573-19
3383,-4.5609217,-5.1958055,-6.6500196,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17580-19
3384,-4.8301587,-5.453814,-6.9183497,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10201-15
3385,-4.8301587,-5.453814,-6.9183497,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10210-15
3386,-4.8301587,-5.453814,-6.9183497,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10202-15
3387,-4.8301587,-5.453814,-6.9183497,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10212-15
3388,-4.8301587,-5.453814,-6.9183497,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10209-15
3389,-4.749041,-5.424838,-6.819165,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17577-19
3390,-4.749041,-5.424838,-6.819165,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17578-19
3391,-4.749041,-5.424838,-6.819165,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17579-19
3392,-4.470053,-5.1047206,-6.6605377,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17595-19
3393,-4.484696,-5.046938,-6.591052,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10161-15
3394,-4.9912124,-5.5065436,-7.0699444,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17588-19
3395,-4.7875876,-5.3224764,-6.861912,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17590-19
3396,-4.7875876,-5.3224764,-6.861912,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17589-19
3397,-4.7875876,-5.3224764,-6.861912,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17591-19
3398,-4.7875876,-5.3224764,-6.861912,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17592-19
3399,-4.75746,-5.310619,-6.8180685,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17507-19
3400,-4.931088,-5.171313,-6.789874,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17594-19
3401,-4.777114,-5.1912103,-6.823968,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17587-19
3402,-4.829791,-5.1051717,-6.8644,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10217-15
3403,-4.829791,-5.1051717,-6.8644,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10205-15
3404,-5.2438455,-5.744312,-6.992861,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10173-15
3405,-4.959692,-5.5176787,-6.8765583,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10171-15
3406,-5.0929646,-5.7703495,-6.9390087,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10175-15
3407,-4.844954,-5.2051506,-6.6175814,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10193-15
3408,-4.784496,-5.3910275,-6.797855,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10174-15
3409,-4.9568715,-5.4295006,-6.895053,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10165-15
3410,-4.9747825,-5.390741,-6.9066257,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10197-15
3411,-5.072869,-5.3685637,-6.9007816,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10169-15
3412,-5.0624447,-5.3572855,-6.8348684,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10172-15
3413,-5.0409617,-5.519189,-6.947984,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10198-15
3414,-5.050927,-5.5187707,-6.935919,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17597-19
3415,-5.0674615,-5.5241456,-7.0081906,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17596-19
3416,-5.11774,-5.640398,-6.9923553,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10162-15
3417,-4.9998827,-5.474944,-6.848267,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10179-15
3418,-5.0409617,-5.519189,-6.947984,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10196-15
3419,-5.0409617,-5.519189,-6.947984,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10203-15
3420,-5.0409617,-5.519189,-6.947984,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10216-15
3421,-4.852142,-5.5777283,-6.877387,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10180-15
3422,-4.988213,-5.5719934,-7.0501685,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10192-15
3423,-4.988213,-5.5719934,-7.0501685,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10191-15
