,x,y,z,class,class_name,color,genus,taxon,seqid
3363,14.303558,-6.528101,5.1534324,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17546-19
3364,13.877135,-6.2265353,5.353161,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10164-15
3365,13.841195,-6.6882095,5.3095064,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17548-19
3366,13.834654,-6.8544083,5.151563,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17549-19
3367,13.834654,-6.8544083,5.151563,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10182-15
3368,14.039519,-6.2575564,5.6758356,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17571-19
3369,13.884446,-5.9049187,4.7028694,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17513-19
3370,14.120172,-5.8577595,4.8111973,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17512-19
3371,13.95517,-5.971883,4.7432485,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17517-19
3372,13.95517,-5.971883,4.7432485,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17516-19
3373,13.812989,-6.094294,4.6040754,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10181-15
3374,13.89107,-6.1703672,4.4749694,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17515-19
3375,13.95517,-5.971883,4.7432485,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17511-19
3376,13.95517,-5.971883,4.7432485,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17510-19
3377,13.95517,-5.971883,4.7432485,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17509-19
3378,14.087279,-5.8879833,5.347738,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17581-19
3379,14.123317,-5.9369497,5.0619755,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17574-19
3380,14.123317,-5.9369497,5.0619755,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17575-19
3381,14.005732,-5.892376,5.1199446,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17572-19
3382,14.005732,-5.892376,5.1199446,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17573-19
3383,14.193362,-6.018605,5.2595944,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17580-19
3384,14.166659,-5.738323,5.3795886,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10201-15
3385,14.166659,-5.738323,5.3795886,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10210-15
3386,14.166659,-5.738323,5.3795886,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10202-15
3387,14.166659,-5.738323,5.3795886,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10212-15
3388,14.166659,-5.738323,5.3795886,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10209-15
3389,14.174265,-5.9179893,5.152798,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17577-19
3390,14.174265,-5.9179893,5.152798,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17578-19
3391,14.174265,-5.9179893,5.152798,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17579-19
3392,11.952034,-5.023396,5.6992927,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17595-19
3393,11.962504,-4.7780676,5.786927,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10161-15
3394,12.252782,-5.0535984,5.597231,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17588-19
3395,12.33623,-5.111823,5.5041914,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17590-19
3396,12.33623,-5.111823,5.5041914,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17589-19
3397,12.33623,-5.111823,5.5041914,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17591-19
3398,12.33623,-5.111823,5.5041914,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17592-19
3399,12.483481,-5.147685,5.499556,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17507-19
3400,12.176637,-5.1171207,5.3574677,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17594-19
3401,12.166565,-4.9720383,5.449228,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17587-19
3402,12.473596,-4.993606,5.457016,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10217-15
3403,12.473596,-4.993606,5.457016,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10205-15
3404,12.44081,-4.840399,5.9241376,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10173-15
3405,12.513421,-4.865596,6.1259346,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10171-15
3406,12.743778,-4.913424,6.0221395,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10175-15
3407,12.219192,-4.8948693,6.086594,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10193-15
3408,12.102405,-4.607533,5.8152733,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10174-15
3409,12.632691,-4.6298165,5.424591,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10165-15
3410,12.471425,-4.6171036,5.423261,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10197-15
3411,12.151927,-4.365834,5.63557,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10169-15
3412,12.149732,-4.6129966,6.051273,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10172-15
3413,12.236806,-4.4257536,6.055187,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10198-15
3414,12.404189,-4.6808305,6.0288677,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17597-19
3415,12.515458,-4.4214272,6.153741,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17596-19
3416,12.551854,-4.626474,6.0076985,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10162-15
3417,12.278695,-4.55737,6.219097,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10179-15
3418,12.236806,-4.4257536,6.055187,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10196-15
3419,12.236806,-4.4257536,6.055187,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10203-15
3420,12.236806,-4.4257536,6.055187,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10216-15
3421,12.236375,-4.5345564,5.75599,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10180-15
3422,12.296141,-4.2563295,6.1274405,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10192-15
3423,12.296141,-4.2563295,6.1274405,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10191-15
3424,12.676854,-4.6507483,5.7322583,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17601-19
3425,12.398025,-4.654221,5.6353717,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17602-19
3426,12.453305,-4.2931356,5.749775,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10176-15
3427,12.453305,-4.2931356,5.749775,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17599-19
3428,12.444952,-4.506627,5.7635527,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10177-15
3429,12.761269,-4.595071,5.5979805,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10199-15
3430,12.594244,-4.340273,5.623982,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10168-15
3431,12.594244,-4.340273,5.623982,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17598-19
3432,12.540311,-4.252604,5.885603,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10167-15
3433,12.594244,-4.340273,5.623982,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10166-15
3434,12.757651,-4.46791,6.025943,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10170-15
3435,12.702701,-4.6225986,5.937762,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17600-19
3436,13.293513,-3.892481,-0.39473224,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMTG4869-16
3437,13.293513,-3.892481,-0.39473224,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMNA13168-19
3438,13.272708,-4.016061,-0.5821087,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17640-19
3439,13.371596,-3.7313619,-0.7626693,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMTG3978-16
3440,13.371596,-3.7313619,-0.7626693,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMNA13196-19
3441,13.332423,-4.1199865,-0.62859285,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMNA13169-19
3442,13.332423,-4.1199865,-0.62859285,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMTG5390-16
3443,13.400305,-3.9503822,-0.5431961,9,Others,#BAB0AC,Cercocebus,Cercocebus atys atys,GBMA10153-15
3444,13.6640215,-4.0921054,-0.6688137,9,Others,#BAB0AC,Cercocebus,Cercocebus chrysogaster,GBMTG3875-16
3445,13.6640215,-4.0921054,-0.6688137,9,Others,#BAB0AC,Cercocebus,Cercocebus chrysogaster,GBMNA13167-19
3446,13.602462,-3.7110145,-0.8160632,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMNA13197-19
3447,13.602462,-3.7110145,-0.8160632,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMTG5652-16
3448,14.310182,-3.3225048,-1.996103,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA17715-19
3449,14.310182,-3.3225048,-1.996103,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMTG3030-16
3450,14.254987,-3.970064,-0.6479448,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMNA13180-19
3451,14.254987,-3.970064,-0.6479448,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMTG3970-16
3452,14.187776,-3.750254,-0.8746788,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMA17503-19
3453,14.303647,-3.1153004,-1.3712474,4,Papio,#5BA053,Papio,Papio anubis,GBMA17652-19
3454,14.303647,-3.1153004,-1.3712474,4,Papio,#5BA053,Papio,Papio anubis,GBMTG2933-16
3455,14.114215,-3.0898557,-1.4247581,4,Papio,#5BA053,Papio,Papio hamadryas,GBMNA13202-19
3456,14.114215,-3.0898557,-1.4247581,4,Papio,#5BA053,Papio,Papio hamadryas,GBMTG108-16
3457,14.376252,-2.6494884,-1.5931625,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMTG2932-16
3458,14.376252,-2.6494884,-1.5931625,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMNA13201-19
3459,14.428531,-3.8175886,-1.7525047,4,Papio,#5BA053,Papio,Papio kindae,GBMNA13200-19
3460,14.428531,-3.8175886,-1.7525047,4,Papio,#5BA053,Papio,Papio kindae,GBMTG2931-16
3461,14.294107,-3.9086835,-1.7599878,4,Papio,#5BA053,Papio,Papio ursinus,GBMNA13198-19
3462,14.294107,-3.9086835,-1.7599878,4,Papio,#5BA053,Papio,Papio ursinus,GBMTG2929-16
3463,14.636361,-3.5514169,-2.1239386,4,Papio,#5BA053,Papio,Papio papio,GBMNA13199-19
3464,14.636361,-3.5514169,-2.1239386,4,Papio,#5BA053,Papio,Papio papio,GBMTG2930-16
3465,5.7180767,-11.388273,1.5430628,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMTG4870-16
3466,5.7180767,-11.388273,1.5430628,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMNA13172-19
3467,7.1212687,-10.052315,0.7534175,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMTG4762-16
3468,7.1212687,-10.052315,0.7534175,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMNA13165-19
3469,5.803407,-12.518466,1.1737376,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA17500-19
3470,5.846811,-12.744273,1.0911994,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMTG3930-16
3471,5.846811,-12.744273,1.0911994,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMNA13179-19
3472,6.58496,-11.413452,0.9579022,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17493-19
3473,6.756945,-11.610025,0.73105305,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMNA13178-19
3474,6.756945,-11.610025,0.73105305,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMA17490-19
3475,6.8201275,-11.272612,1.016465,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA17489-19
3476,6.223462,-11.405479,0.9353515,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA17495-19
3477,6.161134,-11.503885,0.77048695,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMNA16759-19
3478,6.161134,-11.503885,0.77048695,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMTG759-16
3479,7.2707424,-11.109025,0.5227201,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMNA13173-19
3480,7.2707424,-11.109025,0.5227201,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMTG3914-16
3481,7.197563,-10.959507,0.55228186,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17492-19
3482,7.197563,-10.959507,0.55228186,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMNA13175-19
3483,7.197563,-10.959507,0.55228186,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMTG1160-16
3484,6.567198,-11.407108,0.19630468,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops x Chlorocebus pygerythrus,GBMA17488-19
3485,6.567198,-11.407108,0.19630468,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13177-19
3486,6.7381806,-11.284234,0.16031033,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13174-19
3487,6.7381806,-11.284234,0.16031033,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMTG642-16
3488,6.456951,-11.425283,0.55901074,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17496-19
3489,6.5499406,-11.1496725,0.2804854,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17494-19
3490,6.5698195,-11.622089,0.52546114,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA17487-19
3491,6.7207856,-11.552467,0.81439126,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17497-19
3492,6.514879,-11.1831665,0.75470066,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMNA13176-19
3493,6.514879,-11.1831665,0.75470066,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMTG1159-16
3494,4.7970495,-12.190245,1.992775,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMTG3878-16
3495,4.7970495,-12.190245,1.992775,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMNA13170-19
3496,5.059099,-12.015081,2.0015392,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMNA13171-19
3497,5.059099,-12.015081,2.0015392,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMTG4872-16
3498,4.647158,-11.838596,0.38536942,9,Others,#BAB0AC,Allochrocebus,Allochrocebus lhoesti,GBMNA13166-19
3499,4.647158,-11.838596,0.38536942,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus lhoesti,GBMTG4871-16
3500,-14.271947,-1.0164368,0.9731413,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMA18050-19
3501,-14.271947,-1.0164368,0.9731413,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMNA13335-19
3502,6.161134,-11.503885,0.77048695,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA770-07
3503,4.14483,-11.49415,0.5319352,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6527-13
3504,4.157811,-11.575219,0.40743494,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6574-13
3505,13.293513,-3.892481,-0.39473224,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA6512-13
3506,13.624597,-3.7740135,-0.7263407,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMA6510-13
3507,6.136999,-10.732062,0.7024944,9,Others,#BAB0AC,Miopithecus,Miopithecus talapoin,GBMA6515-13
3508,5.818907,-11.432589,1.2433604,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus roloway,GBMA6582-13
3509,5.702346,-10.977217,1.2914673,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus neglectus,GBMA6575-13
3510,6.125449,-10.989773,1.5611135,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6530-13
3511,5.931591,-10.677034,1.807838,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias nigripes,GBMA6532-13
3512,5.79317,-10.791478,1.595894,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias pogonias,GBMA6529-13
3513,5.9286466,-10.833356,1.6518477,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6531-13
3514,6.110258,-10.57485,1.8410994,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias schwarzianus,GBMA6521-13
3515,5.9028807,-10.558373,1.5394219,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus nictitans martini,GBMA6534-13
3516,5.9350142,-10.656546,1.7737457,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus denti,GBMA6522-13
3517,5.7783985,-10.6726265,1.6632718,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus wolfi,GBMA6526-13
3518,6.956845,-9.907322,0.68778753,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA6517-13
3519,6.8328433,-11.066043,0.9719844,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6593-13
3520,6.632043,-11.2115345,1.0233921,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6588-13
3521,6.161134,-11.503885,0.77048695,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA6589-13
3522,6.877079,-11.59905,0.48500443,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA6587-13
3523,4.8167033,-12.45702,2.1801252,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6545-13
3524,4.785274,-12.58284,1.9403008,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6547-13
3525,4.55976,-12.629692,2.0403442,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis boutourlinii,GBMA6550-13
3526,4.654428,-12.362658,2.2498121,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis albotorquatus,GBMA6540-13
3527,4.8829513,-12.138214,1.927877,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis heymansi,GBMA6542-13
3528,4.8355136,-11.933722,1.8310218,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis kolbi,GBMA6554-13
3529,5.0682936,-12.11232,1.8477085,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6555-13
3530,4.981217,-12.320095,1.9485862,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6544-13
3531,5.1499033,-12.238806,1.9119139,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis stuhlmanni,GBMA6552-13
3532,5.014101,-12.362662,1.7286144,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus kandti,GBMA6541-13
3533,5.059099,-12.015081,2.0015392,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6551-13
3534,5.059099,-12.015081,2.0015392,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus kandti,GBMA6537-13
3535,5.0162187,-12.036196,1.4883958,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis opisthostictus,GBMA6536-13
3536,4.8392572,-12.22286,1.5112648,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis mitis,GBMA6535-13
3537,5.081043,-12.448338,1.3930001,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus nictitans nictitans,GBMA6557-13
3538,4.406485,-11.813808,0.88774604,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis erythrotis,GBMA6564-13
3539,4.406485,-11.813808,0.88774604,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis erythrotis,GBMA6571-13
3540,4.4263363,-11.738535,0.81627786,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis camerunensis,GBMA6570-13
3541,4.20069,-11.398607,0.5080043,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrogaster pococki,GBMA6573-13
3542,4.1436133,-11.242824,0.8964131,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus,GBMA6560-13
3543,4.3368926,-11.313287,0.8564716,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus ngottoensis,GBMA6558-13
3544,4.344402,-11.455389,0.8677512,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus ngottoensis,GBMA6567-13
3545,4.029286,-11.663258,0.77445894,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius schmidti,GBMA6562-13
3546,4.10324,-11.896339,0.6386916,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius schmidti,GBMA6569-13
3547,4.1193695,-11.753042,0.58115256,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius katangae,GBMA6565-13
3548,4.169669,-11.783077,0.6735693,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius ascanius,GBMA6566-13
3549,3.8908868,-11.632669,0.56716025,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius katangae,GBMA6563-13
3550,4.556328,-11.736454,0.36343685,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus preussi insularis,GBMA6578-13
3551,-0.7233229,-5.4023314,-3.894236,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus brelichi,CYTC5154-12
3552,13.469177,-4.4896927,5.6892967,2,Macaca,#F08E39,Macaca,Macaca mulatta,CYTC5431-12
3553,6.1082754,-10.779512,0.92683446,9,Others,#BAB0AC,Miopithecus,Miopithecus ogouensis,GBMA6514-13
3554,5.896411,-12.831009,0.99560297,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA6518-13
3555,6.052368,-12.868574,1.0765616,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA6519-13
3556,4.9136443,-12.493139,2.0826387,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMA6553-13
3557,-1.0074632,-4.5675745,-4.629072,9,Others,#BAB0AC,Trachypithecus,Trachypithecus shortridgei,GBMA17740-19
3558,-1.0074632,-4.5675745,-4.629072,9,Others,#BAB0AC,Trachypithecus,Trachypithecus pileatus,GBMA17737-19
3559,-0.96619105,-4.8810105,-4.221052,9,Others,#BAB0AC,Pygathrix,Pygathrix nemaeus,CYTC898-12
3560,-1.3214555,-5.040338,-4.5467014,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,CYTC896-12
3561,-0.8020463,-5.304692,-4.17339,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus avunculus,CYTC895-12
3562,-0.62730825,-5.2483253,-4.0669003,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus bieti,GBMA4946-13
3563,-0.85198194,-5.5702906,-3.9941008,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,CYTC5423-12
3564,14.190337,-3.3256233,-2.0943856,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA7630-13
3565,14.435973,-3.772936,-2.0720317,4,Papio,#5BA053,Papio,Papio ursinus,GBMA5495-13
3566,14.110629,-2.8991501,-1.3190736,4,Papio,#5BA053,Papio,Papio hamadryas,GBMA5492-13
3567,14.303647,-3.1153004,-1.3712474,4,Papio,#5BA053,Papio,Papio anubis,GBMA7636-13
3568,14.335761,-3.533953,-1.8515085,4,Papio,#5BA053,Papio,Papio anubis,GBMA5488-13
3569,14.579787,-3.707209,-2.0584016,4,Papio,#5BA053,Papio,Papio anubis,GBMA5489-13
3570,5.8486423,-11.317323,1.6345294,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMA6583-13
3571,6.548197,-10.916462,0.58313847,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA772-07
3572,4.6009665,-11.902255,0.5366777,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus lhoesti,GBMA6580-13
3573,13.364907,-3.0088294,-1.8932781,4,Papio,#5BA053,Papio,Papio anubis,GBMA2287-09
3574,13.546557,-3.2266634,-1.8680075,4,Papio,#5BA053,Papio,Papio anubis,GBMA2288-09
3575,14.178302,-3.6574667,-2.3184729,4,Papio,#5BA053,Papio,Papio anubis,GBMA2291-09
3576,14.179068,-3.9324563,-0.9184649,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA17501-19
3577,13.6319685,-4.108878,-1.8549534,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2281-09
3578,6.983746,-9.98932,0.9089228,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA17439-19
3579,6.3077555,-10.352337,0.87752724,9,Others,#BAB0AC,Miopithecus,Miopithecus talapoin,GBMA17642-19
3580,6.8100867,-10.102932,0.6786865,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA0347-06
3581,4.7965784,-12.594134,2.2473383,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMA17451-19
3582,4.10324,-11.896339,0.6386916,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius,GBMA17445-19
3583,13.293513,-3.892481,-0.39473224,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMA17442-19
3584,-1.1793091,-5.209605,-4.283597,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,GBMA17721-19
3585,13.2383795,-4.4156194,5.952189,2,Macaca,#F08E39,Macaca,Macaca fuscata,GBMA17604-19
3586,7.2073283,-10.917983,0.25910836,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA17467-19
