,x,y,z,class,class_name,color,genus,taxon,seqid
3563,3.3290398,-1.9677494,0.040349714,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,CYTC5423-12
3564,4.4989066,-2.26652,2.405814,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA7630-13
3565,4.282273,-2.5564268,2.0091202,4,Papio,#5BA053,Papio,Papio ursinus,GBMA5495-13
3566,3.9515314,-2.631656,1.9025837,4,Papio,#5BA053,Papio,Papio hamadryas,GBMA5492-13
3567,3.9668725,-2.620523,1.949981,4,Papio,#5BA053,Papio,Papio anubis,GBMA7636-13
3568,4.0867553,-2.503645,2.0317018,4,Papio,#5BA053,Papio,Papio anubis,GBMA5488-13
3569,3.9134557,-2.4949799,2.0660017,4,Papio,#5BA053,Papio,Papio anubis,GBMA5489-13
3570,4.7310843,-2.839214,0.9343742,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMA6583-13
3571,5.6720805,-2.3016481,1.6094996,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA772-07
3572,4.911959,-1.6811754,1.0484911,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus lhoesti,GBMA6580-13
3573,4.136671,-2.609516,2.0320866,4,Papio,#5BA053,Papio,Papio anubis,GBMA2287-09
3574,4.049792,-2.628462,2.080201,4,Papio,#5BA053,Papio,Papio anubis,GBMA2288-09
3575,3.9944534,-2.5417178,2.1293645,4,Papio,#5BA053,Papio,Papio anubis,GBMA2291-09
3576,4.570883,-2.423938,2.0971797,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA17501-19
3577,4.1987324,-2.4638133,2.1433194,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2281-09
3578,5.048006,-1.8278482,1.9671861,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA17439-19
3579,5.557848,-2.3653152,2.0775032,9,Others,#BAB0AC,Miopithecus,Miopithecus talapoin,GBMA17642-19
3580,5.2434874,-1.8813652,1.96538,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA0347-06
3581,5.105611,-2.5935802,0.7150824,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMA17451-19
3582,5.3349957,-2.013179,0.79871327,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius,GBMA17445-19
3583,3.7402306,-1.9555887,1.822512,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMA17442-19
3584,2.9221742,-1.7733173,-0.118259795,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,GBMA17721-19
3585,4.7358265,-1.7357129,2.1428783,2,Macaca,#F08E39,Macaca,Macaca fuscata,GBMA17604-19
3586,5.2161694,-2.0683455,1.2401769,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA17467-19
3587,3.9592483,-2.3948374,1.8787472,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2279-09
3588,4.2061644,-2.3384435,2.034537,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2282-09
3589,4.1184206,-2.3263772,2.0304952,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2280-09
3590,3.2428396,-1.044294,0.8010221,9,Others,#BAB0AC,Colobus,Colobus angolensis,GBMA17716-19
3591,3.3319268,-1.378137,0.35978705,9,Others,#BAB0AC,Trachypithecus,Trachypithecus johnii,GBMA4899-13
3592,2.390417,-1.4501224,0.39710525,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMA17730-19
3593,2.697387,-1.5253935,0.30512744,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMA17069-17
3594,4.3168025,-1.1469718,1.6646755,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17504-19
3595,4.010823,-1.1425902,2.0111516,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17623-19
3596,4.010823,-1.1425902,2.0111516,2,Macaca,#F08E39,Macaca,Macaca nemestrina,CAB048-06
3597,3.9435418,-0.9897834,2.0106275,2,Macaca,#F08E39,Macaca,Macaca nemestrina,CAB049-06
3598,3.9435418,-0.9897834,2.0106275,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17624-19
3599,3.9918382,-1.0097188,2.0229146,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17625-19
3600,3.915616,-0.60515624,1.5899328,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17622-19
3601,4.538194,-1.485367,1.77351,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17611-19
3602,4.2903924,-1.9891226,1.9029217,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMA2243-09
3603,4.5072927,-2.0510433,1.9234425,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA17502-19
3604,3.7810743,-2.024841,1.8057868,4,Papio,#5BA053,Papio,Papio anubis,GBMA17645-19
3605,3.9090037,-2.2169375,1.9933006,4,Papio,#5BA053,Papio,Papio anubis,GBMA17646-19
3606,4.249164,-2.1745121,1.9020325,4,Papio,#5BA053,Papio,Papio ursinus,GBMA17713-19
3607,3.9404914,-2.0234737,1.7964836,4,Papio,#5BA053,Papio,Papio anubis,GBMA2294-09
3608,5.0329857,-2.1181512,0.9396451,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA15156-17
3609,-2.5592933,-0.7523558,-3.1673615,9,Others,#BAB0AC,Nycticebus,Nycticebus coucang,GBMA18064-19
3610,-2.1043432,0.03599689,-3.3603911,9,Others,#BAB0AC,Galago,Galago moholi,GBMA17805-19
3611,-2.0891545,0.25701305,-2.9260845,9,Others,#BAB0AC,Otolemur,Otolemur crassicaudatus,GBMA8836-15
3612,-2.5227754,0.41518292,-2.543276,9,Others,#BAB0AC,Loris,Loris lydekkerianus,GBMA8891-15
3613,-2.5227754,0.41518292,-2.543276,9,Others,#BAB0AC,Loris,Loris tardigradus,GBMA8892-15
3614,-2.9194968,1.3096687,-2.9658446,9,Others,#BAB0AC,Propithecus,Propithecus verreauxi,GBMA8887-15
3615,-2.1688197,1.6183119,-3.6251252,6,Lepilemur,#ECC854,Lepilemur,Lepilemur ruficaudatus,GBMA8893-15
3616,-3.0418105,0.56280327,-4.3030424,9,Others,#BAB0AC,Eulemur,Eulemur macaco,ABRMM282-07
3617,-1.5260285,0.59765595,-3.329068,9,Others,#BAB0AC,Eulemur,Eulemur rufus,GBMA8889-15
3618,-2.43127,0.6515607,-3.864929,9,Others,#BAB0AC,Eulemur,Eulemur fulvus,GBMA8699-15
3619,-2.1926806,0.6627105,-3.775763,9,Others,#BAB0AC,Eulemur,Eulemur mongoz,GBMA18011-19
3620,-1.8007146,0.9546705,-3.0220528,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA8890-15
3621,-2.9121752,0.9287357,-3.313253,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA18013-19
3622,-2.9121752,0.9287357,-3.313253,9,Others,#BAB0AC,Lemur,Lemur catta,CAB027-06
3623,-2.688461,0.808671,-3.159269,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA1939-09
3624,-2.688461,0.808671,-3.159269,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA1925-09
3625,-1.2967935,0.7414054,-2.8827138,9,Others,#BAB0AC,Lemur,Lemur catta,CAB028-06
3626,-2.688461,0.808671,-3.159269,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA1919-09
3627,-1.2967935,0.7414054,-2.8827138,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA18012-19
3628,-3.2675364,0.35411152,-3.967891,9,Others,#BAB0AC,Varecia,Varecia rubra,GBMA8118-15
3629,-2.8938763,0.5820273,-3.9282868,9,Others,#BAB0AC,Varecia,Varecia variegata,GBMA0348-06
3630,-3.7050145,0.299893,-3.985578,8,Microcebus,#FD9EA9,Microcebus,Microcebus murinus,GBMA17774-19
3631,3.0889392,-1.0308923,0.7673409,9,Others,#BAB0AC,Colobus,Colobus satanas,GBMIN41647-14
3632,3.0889392,-1.0308923,0.7673409,9,Others,#BAB0AC,Colobus,Colobus satanas,GBMIN41646-14
3633,3.0340126,-0.92175174,0.6657473,9,Others,#BAB0AC,Colobus,Colobus polykomos,GBMA17720-19
3634,3.0850294,-0.76392245,0.76653403,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMA17717-19
3635,2.9324176,-0.9203248,0.5832308,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMA17718-19
3636,2.8621335,-0.8301549,0.5745963,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMA17719-19
3637,3.715967,-1.733076,0.5159543,9,Others,#BAB0AC,Semnopithecus,Semnopithecus entellus,GBMA17725-19
3638,2.5331056,-1.712057,0.19850843,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMA17068-17
3639,4.288158,-1.043523,2.5205777,2,Macaca,#F08E39,Macaca,Macaca sylvanus,ABRMM292-07
3640,4.288158,-1.043523,2.5205777,2,Macaca,#F08E39,Macaca,Macaca sylvanus,ABRMM293-07
3641,4.568857,-1.614747,2.188007,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17505-19
3642,4.667701,-1.3547304,1.8210689,2,Macaca,#F08E39,Macaca,Macaca thibetana,GBMA17636-19
3643,4.041482,-1.1740392,2.1855,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17629-19
3644,3.816135,-1.1135697,2.1132865,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17627-19
3645,3.898651,-1.130354,2.1472728,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17626-19
3646,3.898651,-1.130354,2.1472728,2,Macaca,#F08E39,Macaca,Macaca nemestrina,CAB062-06
3647,4.744106,-1.7463344,2.127377,2,Macaca,#F08E39,Macaca,Macaca mulatta,ACLB034-06
3648,4.744106,-1.7463344,2.127377,2,Macaca,#F08E39,Macaca,Macaca mulatta,RDATC003-05
3649,4.744106,-1.7463344,2.127377,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17615-19
3650,4.7993345,-1.7160906,2.1166675,2,Macaca,#F08E39,Macaca,Macaca mulatta,CAB026-06
3651,4.6741185,-1.5228263,2.0720177,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17610-19
3652,4.7709436,-1.758833,2.1403012,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17613-19
3653,4.7709436,-1.758833,2.1403012,2,Macaca,#F08E39,Macaca,Macaca mulatta,CAB033-06
3654,4.7993345,-1.7160906,2.1166675,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17614-19
3655,4.7049437,-1.7402023,2.2656138,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17612-19
3656,4.844969,-1.7028873,2.1887686,2,Macaca,#F08E39,Macaca,Macaca fuscata,ABRMM229-07
3657,4.873562,-1.6322021,2.249565,2,Macaca,#F08E39,Macaca,Macaca fuscata,GBMA17603-19
3658,4.8508396,-1.593196,2.2933195,2,Macaca,#F08E39,Macaca,Macaca mulatta,RDATC002-05
3659,3.7402306,-1.9555887,1.822512,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMA2236-09
3660,3.9345448,-1.7871603,1.6345941,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMA8677-15
3661,3.9496768,-1.7821501,1.6624961,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMA8676-15
3662,3.9496768,-1.7821501,1.6624961,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMA8675-15
3663,4.095986,-1.898083,1.5796683,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA2237-09
3664,4.032672,-2.044701,1.726746,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA8697-15
3665,4.0737348,-2.0452528,1.7385867,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17639-19
3666,4.032672,-2.044701,1.726746,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA8698-15
3667,4.032672,-2.044701,1.726746,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA15396-17
3668,4.096826,-2.0493932,1.7615831,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17638-19
3669,4.009544,-2.0147805,1.7946159,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA2269-09
3670,4.032672,-2.044701,1.726746,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA15397-17
3671,4.0959806,-2.063752,1.8541094,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17637-19
3672,4.3475814,-2.1641283,1.5087593,9,Others,#BAB0AC,Cercocebus,Cercocebus agilis,GBMA2270-09
3673,4.2583947,-2.1333473,1.4469569,9,Others,#BAB0AC,Cercocebus,Cercocebus agilis,GBMA17441-19
3674,4.4227586,-1.9522464,1.6621643,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMA0343-06
3675,4.4873924,-2.2031405,2.385687,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA769-07
3676,4.485013,-2.261957,2.409213,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA17714-19
3677,4.4873924,-2.2031405,2.385687,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA2245-09
3678,4.106587,-2.2876604,2.0227458,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT099-09
3679,4.104795,-2.219621,2.0159998,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA8696-15
3680,4.1974354,-2.2321773,1.9728428,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT098-09
3681,4.1974354,-2.2321773,1.9728428,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT100-09
3682,4.1974354,-2.2321773,1.9728428,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT097-09
3683,4.1974354,-2.2321773,1.9728428,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT096-09
3684,4.1868596,-2.2570367,1.994666,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT102-09
3685,4.1868596,-2.2570367,1.994666,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT101-09
3686,4.2823243,-2.3972461,1.8901136,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMA2271-09
3687,4.209843,-2.2182984,2.0601528,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4285-13
3688,4.168776,-2.2183404,2.0503137,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4284-13
3689,4.168776,-2.2183404,2.0503137,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4286-13
3690,4.168776,-2.2183404,2.0503137,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4288-13
3691,4.168776,-2.2183404,2.0503137,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4287-13
3692,4.2659135,-2.553584,2.014867,4,Papio,#5BA053,Papio,Papio ursinus,GBMA2246-09
3693,4.329001,-2.5793078,2.0341825,4,Papio,#5BA053,Papio,Papio ursinus,GBMA2273-09
3694,4.329001,-2.5793078,2.0341825,4,Papio,#5BA053,Papio,Papio ursinus,GBMA2272-09
3695,3.6912673,-2.587586,2.1684103,4,Papio,#5BA053,Papio,Papio anubis,GBMA2292-09
3696,3.8370068,-2.3997588,2.0648596,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2239-09
3697,4.2057304,-2.5367172,2.0050716,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2284-09
3698,4.057566,-2.5625603,2.073447,4,Papio,#5BA053,Papio,Papio anubis,GBMA2290-09
3699,4.0053816,-2.6044772,2.0191603,4,Papio,#5BA053,Papio,Papio hamadryas,GBMA17709-19
3700,4.009471,-2.5780869,2.0205412,4,Papio,#5BA053,Papio,Papio hamadryas,GBMA17710-19
3701,4.0691996,-2.645636,2.1158152,4,Papio,#5BA053,Papio,Papio hamadryas,GBMA2285-09
3702,3.9865866,-2.6380658,1.9851098,4,Papio,#5BA053,Papio,Papio hamadryas,RDATC007-05
3703,4.077337,-2.6087642,2.1141453,4,Papio,#5BA053,Papio,Papio hamadryas,GBMA17708-19
3704,3.9865866,-2.6380658,1.9851098,4,Papio,#5BA053,Papio,Papio hamadryas,ACLB045-06
3705,4.0762696,-2.4355567,2.050755,4,Papio,#5BA053,Papio,Papio anubis,GBMA17647-19
3706,3.8818338,-2.6749678,1.9619061,4,Papio,#5BA053,Papio,Papio anubis,GBMA16188-17
3707,4.0147505,-2.6485496,2.0647945,4,Papio,#5BA053,Papio,Papio hamadryas,GBMA2286-09
3708,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17703-19
3709,4.0125074,-2.5444982,1.9845362,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17679-19
3710,3.9859593,-2.390317,1.9449633,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17668-19
3711,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17694-19
3712,3.9378598,-2.5541067,1.8539183,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17706-19
3713,3.6482775,-2.2227104,1.4117751,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17659-19
3714,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17692-19
3715,3.4811885,-2.252316,1.3846179,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17657-19
3716,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17696-19
3717,4.011998,-2.5613441,1.9647837,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17680-19
3718,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17693-19
3719,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17701-19
3720,3.9378598,-2.5541067,1.8539183,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2244-09
3721,4.012701,-2.5287511,1.9953023,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17672-19
3722,3.9888382,-2.5794163,1.8799858,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17684-19
3723,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17702-19
3724,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17700-19
3725,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17698-19
3726,4.0407834,-2.572709,2.0079973,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17673-19
3727,3.9956603,-2.5460484,1.98393,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17678-19
3728,4.000226,-2.5590367,1.8879632,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17691-19
3729,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17695-19
3730,4.0046372,-2.3422031,1.7998574,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17663-19
3731,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17699-19
3732,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17704-19
3733,4.000226,-2.5590367,1.8879632,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17687-19
3734,3.897016,-2.3007584,1.404178,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17662-19
3735,4.0407834,-2.572709,2.0079973,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17676-19
3736,3.9859593,-2.390317,1.9449633,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17667-19
3737,3.5064118,-2.235835,1.3798587,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17658-19
3738,3.9859593,-2.390317,1.9449633,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17664-19
3739,3.97699,-2.5555696,1.8655328,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17697-19
3740,4.011998,-2.5613441,1.9647837,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17681-19
3741,4.005156,-2.5845823,1.8994392,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17682-19
3742,3.9859593,-2.390317,1.9449633,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17665-19
3743,4.0407834,-2.572709,2.0079973,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17675-19
3744,3.7335484,-2.2518945,1.3534724,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17660-19
3745,4.0163646,-2.5773704,1.9008548,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17683-19
3746,3.997379,-2.570984,1.8956051,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17686-19
3747,3.7744343,-2.1926548,1.3851837,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17661-19
3748,4.029367,-2.4728463,2.0063276,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17670-19
3749,4.025594,-2.5186443,2.013826,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17671-19
3750,3.9688723,-2.5478578,1.9935578,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17677-19
3751,4.009038,-2.4331713,1.997912,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17669-19
3752,4.0407834,-2.572709,2.0079973,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17674-19
3753,3.9859593,-2.390317,1.9449633,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17666-19
3754,3.8669133,-2.5404634,1.9397607,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17707-19
3755,3.8243043,-2.5918136,2.0561345,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2283-09
3756,3.98147,-2.5118625,1.9530029,4,Papio,#5BA053,Papio,Papio anubis,GBMA17649-19
3757,3.8634307,-2.5721674,1.9374281,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2240-09
3758,3.6886504,-2.2487876,1.4384507,4,Papio,#5BA053,Papio,Papio anubis,GBMA17644-19
3759,3.9575825,-2.5633545,1.9600822,4,Papio,#5BA053,Papio,Papio anubis,GBMA17651-19
3760,3.9897134,-2.5681481,2.0582244,4,Papio,#5BA053,Papio,Papio anubis,GBMA2289-09
3761,3.949055,-2.5767958,1.9748855,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17688-19
3762,3.9256575,-2.573668,1.9543934,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17705-19
3763,3.9462593,-2.588224,1.9806852,4,Papio,#5BA053,Papio,Papio anubis,GBMA0276-06
3764,3.949055,-2.5767958,1.9748855,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17689-19
3765,3.8865654,-2.572903,1.9450167,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2234-09
3766,3.8865654,-2.572903,1.9450167,4,Papio,#5BA053,Papio,Papio anubis,GBMA2238-09
3767,4.017547,-2.572064,1.9788356,4,Papio,#5BA053,Papio,Papio anubis,GBMA17648-19
3768,3.949055,-2.5767958,1.9748855,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17690-19
3769,3.9681408,-2.5819468,2.0426629,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA17685-19
3770,3.9681408,-2.5819468,2.0426629,4,Papio,#5BA053,Papio,Papio anubis,GBMA17650-19
3771,4.0450773,-2.5990725,1.9271785,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2278-09
3772,4.0081706,-2.5831385,1.8750708,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2235-09
3773,3.9776945,-2.5898547,1.8847442,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2242-09
3774,4.1983,-2.3640556,2.0283813,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4290-13
3775,4.164671,-2.3690572,2.038632,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA0468-06
3776,4.164671,-2.3690572,2.038632,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4289-13
3777,4.1956363,-2.5044842,2.0597482,4,Papio,#5BA053,Papio,Papio ursinus,GBMA2276-09
3778,4.151127,-2.4939268,2.0111609,4,Papio,#5BA053,Papio,Papio ursinus,GBMA16186-17
3779,4.1652184,-2.5425327,2.0213268,4,Papio,#5BA053,Papio,Papio ursinus,GBMA2277-09
3780,4.2420964,-2.5381067,1.9777433,4,Papio,#5BA053,Papio,Papio ursinus,GBMA16187-17
3781,4.2316327,-2.5452104,2.0675385,4,Papio,#5BA053,Papio,Papio ursinus,GBMA2275-09
3782,4.2316327,-2.5452104,2.0675385,4,Papio,#5BA053,Papio,Papio ursinus,GBMA2274-09
3783,4.2062125,-2.5146675,2.0182016,4,Papio,#5BA053,Papio,Papio ursinus,GBMA16185-17
3784,4.0343347,-2.4808638,1.9701725,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2241-09
3785,4.080953,-2.5822756,2.119222,4,Papio,#5BA053,Papio,Papio anubis,GBMA2293-09
3786,3.9346309,-2.5041027,1.9277886,4,Papio,#5BA053,Papio,Papio papio,GBMA2247-09
3787,3.9346309,-2.5041027,1.9277886,4,Papio,#5BA053,Papio,Papio papio,GBMA17711-19
3788,3.9973195,-2.5455823,2.0028844,4,Papio,#5BA053,Papio,Papio papio,GBMA2296-09
3789,3.936072,-2.548394,1.932059,4,Papio,#5BA053,Papio,Papio papio,GBMA17712-19
3790,3.9765062,-2.5811636,1.9897639,4,Papio,#5BA053,Papio,Papio papio,GBMA2295-09
3791,5.547584,-3.0217524,1.2454704,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus neglectus,GBMA17456-19
3792,5.547584,-3.0217524,1.2454704,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus neglectus,GBMA17457-19
3793,5.559854,-2.9967566,1.3966026,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus neglectus,GBMA17454-19
3794,5.547584,-3.0217524,1.2454704,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus neglectus,GBMA17455-19
3795,5.2074037,-2.9211063,1.5450059,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus campbelli,GBMA8687-15
3796,5.2074037,-2.9211063,1.5450059,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus campbelli,GBMA8682-15
3797,5.2074037,-2.9211063,1.5450059,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus campbelli,GBMA8684-15
3798,5.2074037,-2.9211063,1.5450059,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus campbelli,GBMA8688-15
3799,5.2074037,-2.9211063,1.5450059,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus campbelli,GBMA8683-15
3800,5.2074037,-2.9211063,1.5450059,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus campbelli,GBMA8678-15
3801,5.2074037,-2.9211063,1.5450059,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus campbelli,GBMA8681-15
3802,5.2074037,-2.9211063,1.5450059,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus campbelli,GBMA8685-15
