,x,y,z,class,class_name,color,genus,taxon,seqid
3335,7.3426585,1.1023486,9.822552,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17524-19
3336,7.3426585,1.1023486,9.822552,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17518-19
3337,7.3426585,1.1023486,9.822552,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17521-19
3338,7.3426585,1.1023486,9.822552,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17523-19
3339,7.3426585,1.1023486,9.822552,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17525-19
3340,7.4768033,1.2164423,9.723213,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17520-19
3341,7.479332,0.42301682,10.702018,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17527-19
3342,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17540-19
3343,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17533-19
3344,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17538-19
3345,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17536-19
3346,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17532-19
3347,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17535-19
3348,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17531-19
3349,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17529-19
3350,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17530-19
3351,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17534-19
3352,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17528-19
3353,7.280373,0.60652184,10.648215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17537-19
3354,6.794797,0.95916295,10.312215,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10194-15
3355,6.9057436,0.9505894,10.10251,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17552-19
3356,6.9057436,0.9505894,10.10251,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17553-19
3357,6.9057436,0.9505894,10.10251,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17554-19
3358,6.905742,0.9505904,10.102512,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17551-19
3359,6.9718456,0.789119,10.097786,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17555-19
3360,7.312423,0.61649156,9.935101,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10183-15
3361,7.0989876,0.72278905,10.078867,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10189-15
3362,7.103858,0.629966,10.139569,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10185-15
3363,7.3129888,0.6939423,10.12266,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17546-19
3364,7.3747973,0.32368305,10.371095,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10164-15
3365,7.0436854,0.7581885,10.322005,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17548-19
3366,7.113039,0.94003797,10.255377,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17549-19
3367,7.113039,0.94003797,10.255377,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10182-15
3368,7.1260357,0.547642,11.1205635,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17571-19
3369,7.068134,-0.06530641,9.864475,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17513-19
3370,7.2453322,-0.14500593,9.818513,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17512-19
3371,7.1718082,-0.022997603,9.793549,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17517-19
3372,7.1718082,-0.022997603,9.793549,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17516-19
3373,7.0587335,-0.023648009,9.6676235,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10181-15
3374,7.2326217,-0.1289966,9.608631,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17515-19
3375,7.1718082,-0.022997603,9.793549,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17511-19
3376,7.1718082,-0.022997603,9.793549,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17510-19
3377,7.1718082,-0.022997603,9.793549,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17509-19
3378,7.341743,0.37317017,9.5823765,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17581-19
3379,7.3626776,0.52655816,9.9278145,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17574-19
3380,7.3626776,0.52655816,9.9278145,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17575-19
3381,7.486189,0.52491784,9.778927,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17572-19
3382,7.486189,0.52491784,9.778927,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17573-19
3383,7.2360106,0.41369942,9.642727,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17580-19
3384,7.431099,0.42707756,9.495658,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10201-15
3385,7.431099,0.42707756,9.495658,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10210-15
3386,7.431099,0.42707756,9.495658,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10202-15
3387,7.431099,0.42707756,9.495658,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10212-15
3388,7.431099,0.42707756,9.495658,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10209-15
3389,7.288428,0.53953004,9.808846,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17577-19
3390,7.2884274,0.5395272,9.808847,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17578-19
3391,7.2884274,0.5395272,9.808847,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17579-19
3392,8.579665,1.1571829,9.820084,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17595-19
3393,8.529606,1.0797646,9.661544,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10161-15
3394,8.555419,1.0668156,9.864315,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17588-19
3395,8.493753,1.0443337,9.988003,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17590-19
3396,8.493753,1.0443337,9.988003,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17589-19
3397,8.493753,1.0443337,9.988003,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17591-19
3398,8.493753,1.0443337,9.988003,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17592-19
3399,8.361081,0.9235308,10.083239,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17507-19
3400,8.406768,1.1879485,9.881939,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17594-19
3401,8.519359,1.2139885,9.88666,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17587-19
3402,8.305108,0.8941996,9.8400755,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10217-15
3403,8.305108,0.8941996,9.8400755,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10205-15
3404,8.584226,0.5531285,9.562972,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10173-15
3405,8.636441,0.5748007,9.374163,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10171-15
3406,8.519913,0.41504028,9.440557,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10175-15
3407,8.729302,0.8897612,9.386945,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10193-15
3408,8.731095,0.98269105,9.662668,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10174-15
3409,8.544902,0.65526986,9.618076,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10165-15
3410,8.487934,0.61212564,9.741522,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10197-15
3411,8.783727,0.85570836,9.674213,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10169-15
3412,8.839557,0.8417046,9.171314,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10172-15
3413,8.815484,0.7305577,9.3074875,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10198-15
3414,8.631893,0.703357,9.251669,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17597-19
3415,8.999292,0.6538708,9.25893,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17596-19
3416,8.936372,0.61784863,9.459178,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10162-15
3417,8.772732,0.81791425,9.340153,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10179-15
3418,8.815484,0.7305577,9.3074875,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10196-15
3419,8.815484,0.7305577,9.3074875,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10203-15
3420,8.815484,0.7305577,9.3074875,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10216-15
3421,8.672937,0.51561666,9.268068,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10180-15
3422,8.808609,0.5292046,9.403389,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10192-15
3423,8.808609,0.5292046,9.403389,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10191-15
3424,8.691849,0.46792534,9.411708,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17601-19
3425,8.51151,0.54449296,9.459237,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17602-19
3426,8.445306,0.6928017,9.510209,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10176-15
3427,8.445306,0.6928017,9.510209,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17599-19
3428,8.591919,0.9578669,9.424582,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10177-15
3429,8.429566,0.8821604,9.450279,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10199-15
3430,8.612764,0.90742326,9.504424,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10168-15
3431,8.612764,0.90742326,9.504424,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17598-19
3432,8.705495,0.7578175,9.621273,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10167-15
3433,8.612764,0.90742326,9.504424,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10166-15
3434,8.815943,0.6275246,9.559664,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA10170-15
3435,8.934253,0.5760081,9.61074,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17600-19
3436,10.622086,-1.1400068,8.499332,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMTG4869-16
3437,10.622086,-1.1400068,8.499332,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMNA13168-19
3438,10.591352,-0.8884046,8.715077,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17640-19
3439,10.534432,-0.60211825,8.892216,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMTG3978-16
3440,10.534432,-0.60211825,8.892216,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMNA13196-19
3441,10.908961,-0.91736484,8.413496,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMNA13169-19
3442,10.908961,-0.91736484,8.413496,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMTG5390-16
3443,10.798516,-0.9419639,8.545284,9,Others,#BAB0AC,Cercocebus,Cercocebus atys atys,GBMA10153-15
3444,10.865893,-0.8668592,8.3866005,9,Others,#BAB0AC,Cercocebus,Cercocebus chrysogaster,GBMTG3875-16
3445,10.865893,-0.8668592,8.3866005,9,Others,#BAB0AC,Cercocebus,Cercocebus chrysogaster,GBMNA13167-19
3446,10.793525,-1.1123397,8.488517,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMNA13197-19
3447,10.793525,-1.1123397,8.488517,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMTG5652-16
3448,11.940154,-1.4420087,7.2844415,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA17715-19
3449,11.940154,-1.4420087,7.2844415,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMTG3030-16
3450,11.578405,-1.4955413,8.037334,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMNA13180-19
3451,11.578405,-1.4955413,8.037334,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMTG3970-16
3452,11.695752,-1.488033,7.973305,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMA17503-19
3453,11.604859,-1.811712,7.7388287,4,Papio,#5BA053,Papio,Papio anubis,GBMA17652-19
3454,11.604861,-1.811713,7.7388306,4,Papio,#5BA053,Papio,Papio anubis,GBMTG2933-16
3455,11.712008,-1.6654127,7.6209264,4,Papio,#5BA053,Papio,Papio hamadryas,GBMNA13202-19
3456,11.712006,-1.6654127,7.620926,4,Papio,#5BA053,Papio,Papio hamadryas,GBMTG108-16
3457,11.695123,-1.6828926,8.35299,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMTG2932-16
3458,11.695123,-1.6828926,8.35299,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMNA13201-19
3459,12.099743,-1.301708,8.268179,4,Papio,#5BA053,Papio,Papio kindae,GBMNA13200-19
3460,12.099743,-1.301708,8.268179,4,Papio,#5BA053,Papio,Papio kindae,GBMTG2931-16
3461,11.898211,-1.0282829,8.109481,4,Papio,#5BA053,Papio,Papio ursinus,GBMNA13198-19
3462,11.898211,-1.0282829,8.109481,4,Papio,#5BA053,Papio,Papio ursinus,GBMTG2929-16
3463,11.802508,-1.4695976,7.7291374,4,Papio,#5BA053,Papio,Papio papio,GBMNA13199-19
3464,11.802508,-1.4695976,7.7291374,4,Papio,#5BA053,Papio,Papio papio,GBMTG2930-16
3465,7.21319,0.81707215,5.3522406,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMTG4870-16
3466,7.21319,0.81707215,5.3522406,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMNA13172-19
3467,7.3432236,0.785126,6.5266967,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMTG4762-16
3468,7.3432236,0.785126,6.5266967,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMNA13165-19
3469,7.3596296,0.9683974,5.005965,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA17500-19
3470,7.503161,0.8827002,4.894049,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMTG3930-16
3471,7.503161,0.8827002,4.894049,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMNA13179-19
3472,7.204702,1.0742114,6.070998,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17493-19
3473,7.1372113,1.2371233,6.111047,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMNA13178-19
3474,7.1372113,1.2371233,6.111047,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMA17490-19
3475,7.09086,0.74340844,5.8595176,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA17489-19
3476,7.883914,1.217757,5.8153763,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA17495-19
3477,7.7616286,1.4060996,5.9314613,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMNA16759-19
3478,7.7616286,1.4060996,5.9314613,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMTG759-16
3479,6.636768,1.0547721,6.1337576,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMNA13173-19
3480,6.636768,1.0547721,6.1337576,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMTG3914-16
3481,6.6067343,1.2035196,6.2128773,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17492-19
3482,6.6067343,1.2035196,6.2128773,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMNA13175-19
3483,6.6067343,1.2035196,6.2128773,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMTG1160-16
3484,7.1155486,1.1957119,5.89449,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops x Chlorocebus pygerythrus,GBMA17488-19
3485,7.1155486,1.1957119,5.89449,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13177-19
3486,7.0677743,1.0600479,6.11316,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13174-19
3487,7.0677743,1.0600479,6.11316,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMTG642-16
3488,6.880456,1.0187218,5.667834,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17496-19
3489,7.2238564,0.7316091,5.870622,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17494-19
3490,6.9282994,0.80372167,5.6368537,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA17487-19
3491,6.9462357,1.072274,6.0935955,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17497-19
3492,7.1349254,1.0355313,5.9046593,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMNA13176-19
3493,7.1349254,1.0355313,5.9046593,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMTG1159-16
3494,7.1035614,1.4747102,4.781417,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMTG3878-16
3495,7.1035614,1.4747102,4.781417,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMNA13170-19
3496,7.14144,1.3064339,4.9599257,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMNA13171-19
3497,7.14144,1.3064339,4.9599257,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMTG4872-16
3498,6.864306,1.5751789,5.6708307,9,Others,#BAB0AC,Allochrocebus,Allochrocebus lhoesti,GBMNA13166-19
3499,6.864306,1.5751789,5.6708307,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus lhoesti,GBMTG4871-16
3500,-3.3610263,7.566847,7.695941,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMA18050-19
3501,-3.3610263,7.566847,7.695941,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMNA13335-19
3502,7.7616286,1.4060996,5.9314613,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA770-07
3503,6.6198587,1.6135504,5.494542,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6527-13
3504,6.655754,1.5254042,5.3467474,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6574-13
3505,10.622086,-1.1400068,8.499332,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA6512-13
3506,10.910086,-1.0335281,8.593956,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMA6510-13
3507,7.423757,0.7274668,5.728239,9,Others,#BAB0AC,Miopithecus,Miopithecus talapoin,GBMA6515-13
3508,7.7171626,0.70014215,5.613491,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus roloway,GBMA6582-13
3509,7.699221,0.61518407,5.9607596,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus neglectus,GBMA6575-13
3510,7.7797985,-0.08531116,5.4659944,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6530-13
3511,7.40321,0.19202735,5.613151,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias nigripes,GBMA6532-13
3512,7.291832,0.277221,5.595153,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias pogonias,GBMA6529-13
3513,7.475205,0.25734165,5.5274553,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6531-13
3514,7.25103,-0.07887147,5.7762003,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias schwarzianus,GBMA6521-13
3515,7.158429,0.10060431,5.5584564,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus nictitans martini,GBMA6534-13
3516,7.2750764,0.09800984,5.555933,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus denti,GBMA6522-13
3517,7.295628,0.33544376,5.5862665,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus wolfi,GBMA6526-13
3518,7.4806595,0.6611445,6.5515375,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA6517-13
3519,7.1542134,0.7511065,5.7921824,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6593-13
3520,7.158583,0.778064,5.7066765,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6588-13
3521,7.7616286,1.4060996,5.9314613,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA6589-13
3522,6.7368493,0.7254751,5.8735633,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA6587-13
3523,6.9433656,1.4839294,4.5889473,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6545-13
3524,7.0418386,1.4168923,4.515641,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6547-13
3525,7.1472583,1.6810071,4.7097044,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis boutourlinii,GBMA6550-13
3526,6.952455,1.7447617,4.6641917,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis albotorquatus,GBMA6540-13
3527,6.961417,1.0592,4.719055,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis heymansi,GBMA6542-13
3528,6.823965,1.3158448,4.764862,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis kolbi,GBMA6554-13
3529,6.898487,1.2033141,4.772348,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6555-13
3530,6.930247,1.3387191,4.732985,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6544-13
3531,7.1543684,1.1365755,4.6365185,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis stuhlmanni,GBMA6552-13
3532,7.1011343,1.2811,4.7151957,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus kandti,GBMA6541-13
3533,7.14144,1.3064339,4.9599257,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6551-13
3534,7.14144,1.3064339,4.9599257,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus kandti,GBMA6537-13
3535,7.40722,1.3272641,4.9138575,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis opisthostictus,GBMA6536-13
3536,7.4515023,1.5896719,4.7284594,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis mitis,GBMA6535-13
3537,7.476762,1.562073,4.748657,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus nictitans nictitans,GBMA6557-13
3538,7.210588,1.6130874,5.2865815,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis erythrotis,GBMA6564-13
3539,7.210588,1.6130874,5.2865815,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis erythrotis,GBMA6571-13
3540,7.051271,1.5723765,5.365958,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis camerunensis,GBMA6570-13
3541,6.6280127,1.4899709,5.545478,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrogaster pococki,GBMA6573-13
3542,7.0954137,1.854975,5.3993397,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus,GBMA6560-13
3543,6.985211,1.685549,5.5110044,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus ngottoensis,GBMA6558-13
3544,7.0798564,1.7058399,5.471033,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus ngottoensis,GBMA6567-13
3545,6.7798324,1.8054526,5.4323673,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius schmidti,GBMA6562-13
3546,7.0659337,1.9055312,5.439822,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius schmidti,GBMA6569-13
3547,7.073728,1.7448843,5.3051558,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius katangae,GBMA6565-13
3548,6.8496222,1.8288548,5.3839965,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius ascanius,GBMA6566-13
3549,7.1296654,1.9410408,5.276821,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius katangae,GBMA6563-13
3550,6.6975365,1.7610166,5.6457524,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus preussi insularis,GBMA6578-13
3551,4.22403,-0.2013738,5.8856096,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus brelichi,CYTC5154-12
3552,8.013497,0.3467534,8.501123,2,Macaca,#F08E39,Macaca,Macaca mulatta,CYTC5431-12
3553,7.3426924,0.59028983,5.6531024,9,Others,#BAB0AC,Miopithecus,Miopithecus ogouensis,GBMA6514-13
3554,7.4986367,0.7454817,4.779483,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA6518-13
3555,7.60518,0.8044131,4.767779,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA6519-13
3556,6.880414,1.4651573,4.665449,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMA6553-13
3557,4.8631806,0.29592255,5.96557,9,Others,#BAB0AC,Trachypithecus,Trachypithecus shortridgei,GBMA17740-19
3558,4.8631806,0.29592255,5.96557,9,Others,#BAB0AC,Trachypithecus,Trachypithecus pileatus,GBMA17737-19
3559,4.510205,0.33848312,5.8807087,9,Others,#BAB0AC,Pygathrix,Pygathrix nemaeus,CYTC898-12
3560,4.786443,-0.020551428,6.0691814,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,CYTC896-12
3561,4.3586693,0.079976335,5.9313803,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus avunculus,CYTC895-12
3562,4.051731,-0.017736658,5.8387136,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus bieti,GBMA4946-13
