,x,y,z,class,class_name,color,genus,taxon,seqid
3472,1.881885,-5.5326757,1.7833898,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17493-19
3473,1.9939613,-5.556133,1.66102,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMNA13178-19
3474,1.9939613,-5.556133,1.66102,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMA17490-19
3475,1.8526839,-5.690154,1.6252973,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA17489-19
3476,1.9036751,-5.850091,1.6777923,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA17495-19
3477,1.915996,-5.945945,1.6744363,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMNA16759-19
3478,1.915996,-5.945945,1.6744363,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMTG759-16
3479,1.8327881,-5.684784,1.7711158,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMNA13173-19
3480,1.8327881,-5.684784,1.7711158,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMTG3914-16
3481,1.8685087,-5.5908737,1.7695544,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17492-19
3482,1.8685087,-5.5908737,1.7695544,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMNA13175-19
3483,1.8685087,-5.5908737,1.7695544,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMTG1160-16
3484,1.9658755,-5.622957,1.5400445,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops x Chlorocebus pygerythrus,GBMA17488-19
3485,1.9658755,-5.622957,1.5400445,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13177-19
3486,1.8439339,-5.521908,1.7530913,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13174-19
3487,1.8439339,-5.521908,1.7530913,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMTG642-16
3488,2.005707,-5.71916,1.5664251,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17496-19
3489,1.8699964,-5.5707736,1.8077716,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17494-19
3490,1.9370106,-5.734276,1.8398262,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA17487-19
3491,1.9127772,-5.608349,1.8022361,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17497-19
3492,1.8590801,-5.7255526,1.7606837,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMNA13176-19
3493,1.8590801,-5.7255526,1.7606837,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMTG1159-16
3494,2.4586532,-5.76303,2.006869,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMTG3878-16
3495,2.4586532,-5.76303,2.006869,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMNA13170-19
3496,2.2081978,-6.0581408,1.9041709,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMNA13171-19
3497,2.2081978,-6.0581408,1.9041709,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMTG4872-16
3498,2.394437,-6.255804,1.1258597,9,Others,#BAB0AC,Allochrocebus,Allochrocebus lhoesti,GBMNA13166-19
3499,2.394437,-6.255804,1.1258597,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus lhoesti,GBMTG4871-16
3500,-0.2419044,4.085225,2.4430063,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMA18050-19
3501,-0.2419044,4.085225,2.4430063,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMNA13335-19
3502,1.915996,-5.945945,1.6744363,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA770-07
3503,2.4747605,-6.1528997,1.4242313,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6527-13
3504,2.4278748,-6.1157513,1.4280481,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6574-13
3505,1.1745325,-5.0565586,0.5460204,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA6512-13
3506,1.4845057,-5.330839,0.5374897,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMA6510-13
3507,1.3457538,-5.545615,1.5449493,9,Others,#BAB0AC,Miopithecus,Miopithecus talapoin,GBMA6515-13
3508,1.8449775,-6.0736365,2.0303414,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus roloway,GBMA6582-13
3509,1.6846107,-6.513122,1.8525612,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus neglectus,GBMA6575-13
3510,1.4084384,-6.0128474,1.6118319,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6530-13
3511,1.4872915,-6.4057164,1.3113894,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias nigripes,GBMA6532-13
3512,1.6381551,-6.4368525,1.2086923,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias pogonias,GBMA6529-13
3513,1.6621469,-6.269858,1.3070529,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6531-13
3514,1.6283628,-6.2498875,1.37153,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias schwarzianus,GBMA6521-13
3515,1.556406,-6.649968,1.3852252,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus nictitans martini,GBMA6534-13
3516,1.6218257,-6.548207,1.4031487,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus denti,GBMA6522-13
3517,1.6472231,-6.4346557,1.5070775,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus wolfi,GBMA6526-13
3518,1.5707601,-5.310065,1.3079841,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA6517-13
3519,1.837516,-5.70231,1.5823977,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6593-13
3520,1.8616896,-5.6140957,1.5867577,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6588-13
3521,1.915996,-5.945945,1.6744363,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA6589-13
3522,1.9694906,-5.6569567,1.8570571,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA6587-13
3523,2.5095038,-5.676688,1.9045733,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6545-13
3524,2.599506,-5.927333,2.0186744,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6547-13
3525,2.5365136,-5.793769,1.8428766,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis boutourlinii,GBMA6550-13
3526,2.370972,-5.7478666,1.8066521,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis albotorquatus,GBMA6540-13
3527,2.0728443,-5.6111174,1.9299343,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis heymansi,GBMA6542-13
3528,2.1695998,-5.9874153,1.7176114,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis kolbi,GBMA6554-13
3529,2.2023864,-5.6983004,2.1364686,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6555-13
3530,2.068579,-5.4796944,2.0618575,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6544-13
3531,2.4040234,-5.6972218,2.1482236,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis stuhlmanni,GBMA6552-13
3532,2.317873,-5.718935,2.0379388,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus kandti,GBMA6541-13
3533,2.2081978,-6.0581408,1.9041709,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6551-13
3534,2.2081978,-6.0581408,1.9041709,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus kandti,GBMA6537-13
3535,2.2588823,-5.875902,1.7582488,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis opisthostictus,GBMA6536-13
3536,2.2507243,-5.8284516,1.8263209,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis mitis,GBMA6535-13
3537,2.2816894,-5.874882,1.9492995,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus nictitans nictitans,GBMA6557-13
3538,2.4967425,-6.189168,1.6562968,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis erythrotis,GBMA6564-13
3539,2.4967425,-6.189168,1.6562968,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis erythrotis,GBMA6571-13
3540,2.3811162,-6.196582,1.6227568,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis camerunensis,GBMA6570-13
3541,2.3427083,-6.152869,1.4377314,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrogaster pococki,GBMA6573-13
3542,2.4530551,-6.459279,1.617691,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus,GBMA6560-13
3543,2.1799877,-6.2314806,1.6278527,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus ngottoensis,GBMA6558-13
3544,2.1958387,-6.331992,1.6613557,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus ngottoensis,GBMA6567-13
3545,2.2924988,-6.3946357,1.6577723,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius schmidti,GBMA6562-13
3546,2.3264296,-6.2872663,1.6905553,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius schmidti,GBMA6569-13
3547,2.3131268,-6.3440237,1.5621724,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius katangae,GBMA6565-13
3548,2.28585,-6.3719645,1.5743853,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius ascanius,GBMA6566-13
3549,2.2423694,-6.4203415,1.5849787,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius katangae,GBMA6563-13
3550,2.4438713,-6.0631766,1.0647198,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus preussi insularis,GBMA6578-13
3551,0.6263289,-4.1723375,1.4349647,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus brelichi,CYTC5154-12
3552,2.2747967,-5.0209856,0.13605238,2,Macaca,#F08E39,Macaca,Macaca mulatta,CYTC5431-12
3553,1.3652393,-5.3941097,1.2893327,9,Others,#BAB0AC,Miopithecus,Miopithecus ogouensis,GBMA6514-13
3554,2.3337677,-5.2439823,1.6096723,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA6518-13
3555,2.3057091,-5.563829,1.7288246,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA6519-13
3556,2.5890472,-5.8680496,1.7604356,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMA6553-13
3557,0.55088127,-4.197453,1.0378006,9,Others,#BAB0AC,Trachypithecus,Trachypithecus shortridgei,GBMA17740-19
3558,0.55088127,-4.197453,1.0378006,9,Others,#BAB0AC,Trachypithecus,Trachypithecus pileatus,GBMA17737-19
3559,-0.057899967,-4.101141,0.99555504,9,Others,#BAB0AC,Pygathrix,Pygathrix nemaeus,CYTC898-12
3560,0.24767287,-4.0481596,1.5937259,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,CYTC896-12
3561,0.49804538,-3.927857,1.8016915,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus avunculus,CYTC895-12
3562,0.63427544,-4.535182,1.2715738,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus bieti,GBMA4946-13
3563,0.46698055,-4.2401123,1.3619429,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,CYTC5423-12
3564,1.5171629,-6.0687246,-0.024598401,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA7630-13
3565,1.0914726,-5.9214754,0.08460285,4,Papio,#5BA053,Papio,Papio ursinus,GBMA5495-13
3566,1.0953172,-5.7939973,0.7002078,4,Papio,#5BA053,Papio,Papio hamadryas,GBMA5492-13
3567,1.064061,-5.809016,0.6390623,4,Papio,#5BA053,Papio,Papio anubis,GBMA7636-13
3568,1.1373172,-5.7518253,0.40409222,4,Papio,#5BA053,Papio,Papio anubis,GBMA5488-13
3569,1.1328697,-5.803517,0.4875979,4,Papio,#5BA053,Papio,Papio anubis,GBMA5489-13
3570,1.9918858,-6.3888273,1.1632681,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMA6583-13
3571,1.8733302,-5.6586633,1.7810339,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA772-07
3572,2.368089,-6.3159394,1.0639484,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus lhoesti,GBMA6580-13
3573,1.2138056,-6.2782803,0.48772314,4,Papio,#5BA053,Papio,Papio anubis,GBMA2287-09
3574,1.1402262,-6.217849,0.44818863,4,Papio,#5BA053,Papio,Papio anubis,GBMA2288-09
3575,1.2027454,-6.2283907,0.2888784,4,Papio,#5BA053,Papio,Papio anubis,GBMA2291-09
3576,1.5834962,-5.8084526,0.27714995,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA17501-19
3577,1.3633195,-6.139781,0.12803085,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2281-09
3578,1.7161149,-5.7805552,0.8709018,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA17439-19
3579,1.3746573,-5.500039,1.3184482,9,Others,#BAB0AC,Miopithecus,Miopithecus talapoin,GBMA17642-19
3580,1.7356647,-5.51892,1.2246696,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA0347-06
3581,2.4160755,-5.741585,1.8113662,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMA17451-19
3582,2.3264296,-6.2872663,1.6905553,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius,GBMA17445-19
3583,1.1745325,-5.0565586,0.5460204,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMA17442-19
3584,0.24089932,-3.7349057,1.6132755,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,GBMA17721-19
3585,2.2317293,-5.0957994,0.16282578,2,Macaca,#F08E39,Macaca,Macaca fuscata,GBMA17604-19
3586,1.8587061,-5.2375326,1.7730006,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA17467-19
3587,1.5673944,-6.036476,0.41819587,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2279-09
3588,1.5946854,-6.0363207,0.35528603,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2282-09
3589,1.561668,-5.984704,0.38895866,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2280-09
3590,1.3974319,-3.9187393,1.1616323,9,Others,#BAB0AC,Colobus,Colobus angolensis,GBMA17716-19
3591,0.8330182,-3.7692444,1.0293298,9,Others,#BAB0AC,Trachypithecus,Trachypithecus johnii,GBMA4899-13
3592,1.4069788,-4.1845503,1.3455224,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMA17730-19
3593,1.4847906,-4.341012,1.3879879,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMA17069-17
3594,2.9257913,-5.5276146,0.52491707,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17504-19
3595,2.9053733,-6.2694254,0.06474592,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17623-19
3596,2.9053733,-6.2694254,0.06474592,2,Macaca,#F08E39,Macaca,Macaca nemestrina,CAB048-06
3597,2.8438404,-5.934024,0.19037522,2,Macaca,#F08E39,Macaca,Macaca nemestrina,CAB049-06
3598,2.8438404,-5.934024,0.19037522,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17624-19
3599,2.853042,-5.8134694,0.37923148,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17625-19
3600,2.350643,-4.5275707,1.2974367,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17622-19
3601,2.3415463,-4.694042,0.37208363,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17611-19
3602,1.8477784,-5.2610726,0.48653468,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMA2243-09
3603,1.887748,-5.418297,0.5798683,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA17502-19
3604,1.6502401,-5.670953,0.6758329,4,Papio,#5BA053,Papio,Papio anubis,GBMA17645-19
3605,1.53069,-5.9843235,0.41280684,4,Papio,#5BA053,Papio,Papio anubis,GBMA17646-19
3606,1.7018455,-5.839747,0.55237335,4,Papio,#5BA053,Papio,Papio ursinus,GBMA17713-19
3607,1.501501,-5.5240397,0.7147182,4,Papio,#5BA053,Papio,Papio anubis,GBMA2294-09
3608,2.4102128,-5.2078037,1.998615,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA15156-17
3609,-0.2221756,3.1047459,1.4611964,9,Others,#BAB0AC,Nycticebus,Nycticebus coucang,GBMA18064-19
3610,0.2417938,3.0356236,2.1980393,9,Others,#BAB0AC,Galago,Galago moholi,GBMA17805-19
3611,0.53784275,3.0396032,1.7841134,9,Others,#BAB0AC,Otolemur,Otolemur crassicaudatus,GBMA8836-15
3612,0.07986055,3.1808362,1.2131957,9,Others,#BAB0AC,Loris,Loris lydekkerianus,GBMA8891-15
3613,0.07986055,3.1808362,1.2131957,9,Others,#BAB0AC,Loris,Loris tardigradus,GBMA8892-15
3614,0.44375467,4.4805293,2.0870447,9,Others,#BAB0AC,Propithecus,Propithecus verreauxi,GBMA8887-15
3615,-0.17257376,3.7508676,3.019779,6,Lepilemur,#ECC854,Lepilemur,Lepilemur ruficaudatus,GBMA8893-15
3616,-0.18144767,4.8709655,3.100394,9,Others,#BAB0AC,Eulemur,Eulemur macaco,ABRMM282-07
3617,-0.662259,4.5892835,3.0454838,9,Others,#BAB0AC,Eulemur,Eulemur rufus,GBMA8889-15
3618,-0.29772928,4.5858955,2.828354,9,Others,#BAB0AC,Eulemur,Eulemur fulvus,GBMA8699-15
3619,-0.4133941,4.585376,2.9750507,9,Others,#BAB0AC,Eulemur,Eulemur mongoz,GBMA18011-19
3620,0.106789485,5.2511106,3.1450772,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA8890-15
3621,0.4038388,5.383915,2.6085784,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA18013-19
3622,0.4038388,5.383915,2.6085784,9,Others,#BAB0AC,Lemur,Lemur catta,CAB027-06
3623,0.4552887,5.181485,2.6320796,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA1939-09
3624,0.4552887,5.181485,2.6320796,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA1925-09
3625,1.1407235,3.58316,2.4045846,9,Others,#BAB0AC,Lemur,Lemur catta,CAB028-06
3626,0.4552887,5.181485,2.6320796,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA1919-09
3627,1.1407235,3.58316,2.4045846,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA18012-19
3628,-0.29856962,4.657367,1.930125,9,Others,#BAB0AC,Varecia,Varecia rubra,GBMA8118-15
3629,-0.22909187,4.706861,2.3047411,9,Others,#BAB0AC,Varecia,Varecia variegata,GBMA0348-06
3630,-0.66231537,4.591962,2.1213644,8,Microcebus,#FD9EA9,Microcebus,Microcebus murinus,GBMA17774-19
3631,0.79554826,-3.6056585,0.99052036,9,Others,#BAB0AC,Colobus,Colobus satanas,GBMIN41647-14
3632,0.79554826,-3.6056585,0.99052036,9,Others,#BAB0AC,Colobus,Colobus satanas,GBMIN41646-14
3633,1.0072721,-3.4474356,1.0114634,9,Others,#BAB0AC,Colobus,Colobus polykomos,GBMA17720-19
3634,1.3997782,-3.905259,0.830423,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMA17717-19
3635,0.93786734,-3.4273207,1.0247349,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMA17718-19
3636,0.9279164,-3.2054975,1.037136,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMA17719-19
3637,0.6275158,-4.308476,0.9670861,9,Others,#BAB0AC,Semnopithecus,Semnopithecus entellus,GBMA17725-19
3638,1.1101662,-4.0620317,1.4237936,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMA17068-17
3639,2.7315354,-5.6039762,-0.09432267,2,Macaca,#F08E39,Macaca,Macaca sylvanus,ABRMM292-07
3640,2.7315354,-5.6039762,-0.09432267,2,Macaca,#F08E39,Macaca,Macaca sylvanus,ABRMM293-07
3641,2.7967517,-5.4430165,0.5131805,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17505-19
3642,2.3599465,-5.5510626,0.71203184,2,Macaca,#F08E39,Macaca,Macaca thibetana,GBMA17636-19
3643,2.6961002,-5.9895997,0.1781726,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17629-19
3644,2.6116385,-5.9784393,0.18357374,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17627-19
3645,2.6420043,-6.0749817,0.16815425,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17626-19
3646,2.6420043,-6.0749817,0.16815425,2,Macaca,#F08E39,Macaca,Macaca nemestrina,CAB062-06
3647,2.2747967,-5.0209856,0.13605238,2,Macaca,#F08E39,Macaca,Macaca mulatta,ACLB034-06
3648,2.2747967,-5.0209856,0.13605238,2,Macaca,#F08E39,Macaca,Macaca mulatta,RDATC003-05
3649,2.2747967,-5.0209856,0.13605238,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17615-19
3650,2.3428066,-4.968853,0.19265099,2,Macaca,#F08E39,Macaca,Macaca mulatta,CAB026-06
3651,2.5197368,-5.330812,-0.04678796,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17610-19
3652,2.3324494,-5.126362,0.1216069,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17613-19
3653,2.3324494,-5.126362,0.1216069,2,Macaca,#F08E39,Macaca,Macaca mulatta,CAB033-06
3654,2.3428066,-4.968853,0.19265099,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17614-19
3655,2.288273,-5.5283155,-0.28345737,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17612-19
3656,2.3600476,-5.1140814,0.22166558,2,Macaca,#F08E39,Macaca,Macaca fuscata,ABRMM229-07
3657,2.444563,-5.485708,-0.036245804,2,Macaca,#F08E39,Macaca,Macaca fuscata,GBMA17603-19
3658,2.5275643,-5.1162663,0.08611669,2,Macaca,#F08E39,Macaca,Macaca mulatta,RDATC002-05
3659,1.1745325,-5.0565586,0.5460204,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMA2236-09
3660,1.610808,-5.062665,0.57974035,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMA8677-15
3661,1.5935808,-5.1116734,0.60605526,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMA8676-15
3662,1.5935808,-5.1116734,0.60605526,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMA8675-15
3663,1.5543514,-5.226061,0.73221177,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA2237-09
3664,1.3731502,-5.2027016,0.76425767,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA8697-15
3665,1.3889129,-5.2733774,0.75697935,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17639-19
3666,1.3731502,-5.2027016,0.76425767,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA8698-15
3667,1.3731502,-5.2027016,0.76425767,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA15396-17
3668,1.391264,-5.306508,0.7509956,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17638-19
3669,1.4092056,-5.5285554,0.5507119,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA2269-09
3670,1.3731502,-5.2027016,0.76425767,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA15397-17
3671,1.4133538,-5.60061,0.5681176,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17637-19
3672,1.364776,-5.62424,0.52940124,9,Others,#BAB0AC,Cercocebus,Cercocebus agilis,GBMA2270-09
3673,1.3386804,-5.2385006,0.7197118,9,Others,#BAB0AC,Cercocebus,Cercocebus agilis,GBMA17441-19
3674,1.4038849,-5.2212353,0.5450604,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMA0343-06
3675,1.5283489,-6.084884,-0.007473748,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA769-07
3676,1.5474824,-6.2977324,-0.13293777,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA17714-19
3677,1.5283489,-6.084884,-0.007473748,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA2245-09
3678,1.4789143,-5.702051,-0.12419765,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT099-09
3679,1.4747705,-5.4501786,0.0015102215,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA8696-15
3680,1.5065176,-5.5113587,0.10437645,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT098-09
3681,1.5065176,-5.5113587,0.10437645,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT100-09
3682,1.5065176,-5.5113587,0.10437645,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT097-09
3683,1.5065176,-5.5113587,0.10437645,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT096-09
3684,1.4834901,-5.518977,0.11165835,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT102-09
3685,1.4834901,-5.518977,0.11165835,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT101-09
3686,1.3784592,-6.003253,0.03726228,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMA2271-09
3687,1.3636655,-5.712763,0.18778159,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4285-13
3688,1.3486794,-5.640709,0.19709952,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4284-13
3689,1.3486794,-5.640709,0.19709952,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4286-13
3690,1.3486794,-5.640709,0.19709952,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4288-13
3691,1.3486794,-5.640709,0.19709952,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4287-13
3692,1.1355349,-5.91048,0.06254579,4,Papio,#5BA053,Papio,Papio ursinus,GBMA2246-09
3693,1.1542011,-6.22231,-0.065397486,4,Papio,#5BA053,Papio,Papio ursinus,GBMA2273-09
