,x,y,z,class,class_name,color,genus,taxon,seqid
3472,-0.75072604,-1.7569785,0.8070602,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17493-19
3473,-0.7247736,-1.8423368,0.8034624,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMNA13178-19
3474,-0.7247736,-1.8423368,0.8034624,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus djamdjamensis,GBMA17490-19
3475,-0.8170307,-1.8647909,0.8482485,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA17489-19
3476,-0.8825992,-1.9367747,0.8890693,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA17495-19
3477,-0.8935825,-1.950088,0.892648,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMNA16759-19
3478,-0.8935825,-1.950088,0.892648,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMTG759-16
3479,-0.7065792,-1.7660322,0.7882142,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMNA13173-19
3480,-0.7065792,-1.7660322,0.7882142,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMTG3914-16
3481,-0.6480245,-1.6887829,0.75896335,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17492-19
3482,-0.6480245,-1.6887829,0.75896335,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMNA13175-19
3483,-0.6480245,-1.6887829,0.75896335,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMTG1160-16
3484,-0.7651443,-1.7708191,0.837064,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops x Chlorocebus pygerythrus,GBMA17488-19
3485,-0.7651443,-1.7708191,0.837064,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13177-19
3486,-0.8054059,-1.8642359,0.85711884,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMNA13174-19
3487,-0.8054059,-1.8642359,0.85711884,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMTG642-16
3488,-0.886053,-1.8507767,0.8963832,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17496-19
3489,-0.9742114,-1.9285618,0.97670966,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA17494-19
3490,-0.87224025,-1.9510183,0.8885245,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA17487-19
3491,-0.7727921,-1.8800808,0.826381,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMA17497-19
3492,-0.8322672,-1.8521512,0.85613364,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMNA13176-19
3493,-0.8322672,-1.8521512,0.85613364,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus tantalus,GBMTG1159-16
3494,-0.58135813,-1.6532496,0.7111145,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMTG3878-16
3495,-0.58135813,-1.6532496,0.7111145,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMNA13170-19
3496,-0.87918305,-1.9901862,0.91837347,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMNA13171-19
3497,-0.87918305,-1.9901862,0.91837347,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMTG4872-16
3498,-0.496981,-1.5704519,0.613059,9,Others,#BAB0AC,Allochrocebus,Allochrocebus lhoesti,GBMNA13166-19
3499,-0.496981,-1.5704519,0.613059,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus lhoesti,GBMTG4871-16
3500,3.2892723,1.5253041,-2.163214,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMA18050-19
3501,3.2892723,1.5253041,-2.163214,6,Lepilemur,#ECC854,Lepilemur,Lepilemur septentrionalis,GBMNA13335-19
3502,-0.8935825,-1.950088,0.892648,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA770-07
3503,-0.45638034,-1.5783772,0.60586005,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6527-13
3504,-0.36966127,-1.4322096,0.5261992,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus petaurista petaurista,GBMA6574-13
3505,-0.5859999,-1.489121,0.7364787,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA6512-13
3506,-0.87377495,-1.5973861,1.0000963,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMA6510-13
3507,-0.3109454,-1.415195,0.5255039,9,Others,#BAB0AC,Miopithecus,Miopithecus talapoin,GBMA6515-13
3508,-0.72407645,-1.5442082,0.8133516,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus roloway,GBMA6582-13
3509,-0.52918583,-1.7519407,0.6739775,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus neglectus,GBMA6575-13
3510,-0.5548507,-1.6104182,0.68296283,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6530-13
3511,-0.608422,-1.5487969,0.7076502,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias nigripes,GBMA6532-13
3512,-0.5565192,-1.5123162,0.67017734,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias pogonias,GBMA6529-13
3513,-0.49483797,-1.4790839,0.62487596,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mona,GBMA6531-13
3514,-0.50974643,-1.5692718,0.6656866,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus pogonias schwarzianus,GBMA6521-13
3515,-0.685469,-1.7222602,0.7743523,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus nictitans martini,GBMA6534-13
3516,-0.69025403,-1.7485156,0.7761139,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus denti,GBMA6522-13
3517,-0.66921777,-1.6787167,0.77303904,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus wolfi,GBMA6526-13
3518,-0.85305744,-1.733952,0.9274574,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA6517-13
3519,-0.82972276,-1.8619317,0.8526169,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6593-13
3520,-0.7969908,-1.862953,0.83473253,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus cynosuros,GBMA6588-13
3521,-0.8935825,-1.950088,0.892648,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus sabaeus,GBMA6589-13
3522,-0.7671359,-1.899133,0.8194241,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA6587-13
3523,-0.59041995,-1.6453891,0.738882,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6545-13
3524,-0.63265604,-1.7572659,0.75717676,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis moloneyi,GBMA6547-13
3525,-0.70263237,-1.6798486,0.8191539,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis boutourlinii,GBMA6550-13
3526,-0.63736796,-1.6837788,0.74511516,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis albotorquatus,GBMA6540-13
3527,-0.57884246,-1.7146101,0.66358125,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis heymansi,GBMA6542-13
3528,-0.7290297,-1.8273473,0.78751373,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis kolbi,GBMA6554-13
3529,-0.74139947,-1.7396784,0.8260895,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6555-13
3530,-0.64159274,-1.7307158,0.7475703,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6544-13
3531,-0.6510632,-1.7290866,0.76764446,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis stuhlmanni,GBMA6552-13
3532,-0.78502893,-1.8085124,0.85073215,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus kandti,GBMA6541-13
3533,-0.87918305,-1.9901862,0.91837347,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus doggetti,GBMA6551-13
3534,-0.87918305,-1.9901862,0.91837347,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus kandti,GBMA6537-13
3535,-0.7222177,-1.8897796,0.7819303,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis opisthostictus,GBMA6536-13
3536,-0.8689642,-1.9053571,0.92722464,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis mitis,GBMA6535-13
3537,-0.58216006,-1.6428558,0.71655136,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus nictitans nictitans,GBMA6557-13
3538,-0.57048905,-1.7896779,0.67229056,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis erythrotis,GBMA6564-13
3539,-0.57048905,-1.7896779,0.67229056,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis erythrotis,GBMA6571-13
3540,-0.48014176,-1.6790446,0.6087901,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrotis camerunensis,GBMA6570-13
3541,-0.33916178,-1.5430801,0.49399018,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus erythrogaster pococki,GBMA6573-13
3542,-0.696361,-1.9087343,0.7639795,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus,GBMA6560-13
3543,-0.6062741,-1.7533468,0.709692,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus ngottoensis,GBMA6558-13
3544,-0.6294735,-1.7687364,0.72061014,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus cephus ngottoensis,GBMA6567-13
3545,-0.42315158,-1.5741262,0.59311414,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius schmidti,GBMA6562-13
3546,-0.335395,-1.498388,0.52024645,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius schmidti,GBMA6569-13
3547,-0.38988224,-1.5283029,0.5656308,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius katangae,GBMA6565-13
3548,-0.43724194,-1.5776913,0.60427356,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius ascanius,GBMA6566-13
3549,-0.39035514,-1.5573978,0.56172884,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius katangae,GBMA6563-13
3550,-0.33690304,-1.338287,0.5036542,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus preussi insularis,GBMA6578-13
3551,0.2315888,-1.0228986,0.010731518,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus brelichi,CYTC5154-12
3552,-1.3545595,-2.441796,1.338791,2,Macaca,#F08E39,Macaca,Macaca mulatta,CYTC5431-12
3553,-0.34603846,-1.3896842,0.5244968,9,Others,#BAB0AC,Miopithecus,Miopithecus ogouensis,GBMA6514-13
3554,-0.42847365,-1.4978678,0.5916873,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA6518-13
3555,-0.41294113,-1.5156877,0.582467,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA6519-13
3556,-0.7059899,-1.7662407,0.8072705,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus albogularis,GBMA6553-13
3557,0.068506084,-1.1135217,0.14684337,9,Others,#BAB0AC,Trachypithecus,Trachypithecus shortridgei,GBMA17740-19
3558,0.068506084,-1.1135217,0.14684337,9,Others,#BAB0AC,Trachypithecus,Trachypithecus pileatus,GBMA17737-19
3559,0.22996294,-1.1085933,-0.017839253,9,Others,#BAB0AC,Pygathrix,Pygathrix nemaeus,CYTC898-12
3560,0.14149316,-1.0675383,0.109057665,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,CYTC896-12
3561,0.2537251,-0.97919047,0.00054678274,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus avunculus,CYTC895-12
3562,0.110647224,-1.1850235,0.10883528,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus bieti,GBMA4946-13
3563,0.2683787,-1.1754512,-0.010787159,9,Others,#BAB0AC,Rhinopithecus,Rhinopithecus roxellana,CYTC5423-12
3564,-1.1428802,-1.5037065,1.1799076,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA7630-13
3565,-1.4336439,-1.6573539,1.3708228,4,Papio,#5BA053,Papio,Papio ursinus,GBMA5495-13
3566,-1.4676938,-1.6223516,1.4187112,4,Papio,#5BA053,Papio,Papio hamadryas,GBMA5492-13
3567,-1.4771658,-1.5888488,1.4282187,4,Papio,#5BA053,Papio,Papio anubis,GBMA7636-13
3568,-1.4996072,-1.7166252,1.4624257,4,Papio,#5BA053,Papio,Papio anubis,GBMA5488-13
3569,-1.4467448,-1.5770807,1.408721,4,Papio,#5BA053,Papio,Papio anubis,GBMA5489-13
3570,-0.39741087,-1.4418025,0.5830152,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus diana,GBMA6583-13
3571,-0.9135677,-1.9213367,0.925927,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus pygerythrus,GBMA772-07
3572,-0.4799127,-1.5797932,0.59754324,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus lhoesti,GBMA6580-13
3573,-1.521037,-1.5999742,1.4408754,4,Papio,#5BA053,Papio,Papio anubis,GBMA2287-09
3574,-1.529107,-1.5857499,1.4563335,4,Papio,#5BA053,Papio,Papio anubis,GBMA2288-09
3575,-1.5009252,-1.5801216,1.4400356,4,Papio,#5BA053,Papio,Papio anubis,GBMA2291-09
3576,-1.4887065,-1.8103447,1.4275419,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA17501-19
3577,-1.5453701,-1.6748589,1.4854958,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2281-09
3578,-1.1809363,-1.7603327,1.1883092,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA17439-19
3579,-0.46161732,-1.3403003,0.62471616,9,Others,#BAB0AC,Miopithecus,Miopithecus talapoin,GBMA17642-19
3580,-0.7900622,-1.5826375,0.9156246,9,Others,#BAB0AC,Allenopithecus,Allenopithecus nigroviridis,GBMA0347-06
3581,-0.6456335,-1.6964641,0.76518947,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus mitis,GBMA17451-19
3582,-0.335395,-1.498388,0.52024645,5,Cercopithecus,#AF7BA1,Cercopithecus,Cercopithecus ascanius,GBMA17445-19
3583,-0.5859999,-1.489121,0.7364787,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMA17442-19
3584,0.25886825,-0.91175556,0.038108826,9,Others,#BAB0AC,Nasalis,Nasalis larvatus,GBMA17721-19
3585,-1.3053861,-2.2533853,1.2767692,2,Macaca,#F08E39,Macaca,Macaca fuscata,GBMA17604-19
3586,-0.4321573,-1.4509263,0.6115095,7,Chlorocebus,#9A7460,Chlorocebus,Chlorocebus aethiops,GBMA17467-19
3587,-1.4373636,-1.4288971,1.4221634,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2279-09
3588,-1.4772365,-1.503093,1.4448334,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2282-09
3589,-1.453659,-1.4388971,1.4245268,4,Papio,#5BA053,Papio,Papio cynocephalus,GBMA2280-09
3590,0.05291799,-0.45488587,0.25948173,9,Others,#BAB0AC,Colobus,Colobus angolensis,GBMA17716-19
3591,0.26753658,-0.83937603,0.018087327,9,Others,#BAB0AC,Trachypithecus,Trachypithecus johnii,GBMA4899-13
3592,0.2799298,-0.9164889,0.042421907,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMA17730-19
3593,0.20888014,-0.9006026,0.10656431,9,Others,#BAB0AC,Trachypithecus,Trachypithecus francoisi,GBMA17069-17
3594,-1.3269838,-1.9104087,1.3600844,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17504-19
3595,-1.2152203,-1.654464,1.2783239,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17623-19
3596,-1.2152203,-1.654464,1.2783239,2,Macaca,#F08E39,Macaca,Macaca nemestrina,CAB048-06
3597,-1.079378,-1.8345006,1.1629989,2,Macaca,#F08E39,Macaca,Macaca nemestrina,CAB049-06
3598,-1.079378,-1.8345006,1.1629989,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17624-19
3599,-0.833473,-1.7807894,1.0000793,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17625-19
3600,-0.23274736,-0.9551223,0.5933115,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17622-19
3601,-1.1292783,-1.9776931,1.1922977,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17611-19
3602,-1.3345562,-1.4790453,1.334757,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMA2243-09
3603,-1.3415227,-1.5005462,1.3303118,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA17502-19
3604,-1.3495897,-1.1033597,1.3351241,4,Papio,#5BA053,Papio,Papio anubis,GBMA17645-19
3605,-1.4655317,-1.3426523,1.4196919,4,Papio,#5BA053,Papio,Papio anubis,GBMA17646-19
3606,-1.4148241,-1.4302872,1.3911437,4,Papio,#5BA053,Papio,Papio ursinus,GBMA17713-19
3607,-1.2797872,-1.1410487,1.2970786,4,Papio,#5BA053,Papio,Papio anubis,GBMA2294-09
3608,-0.24476577,-1.1339071,0.50118715,9,Others,#BAB0AC,Erythrocebus,Erythrocebus patas,GBMA15156-17
3609,1.2922205,0.96386325,-0.42231295,9,Others,#BAB0AC,Nycticebus,Nycticebus coucang,GBMA18064-19
3610,1.3820746,0.98047924,-0.50499445,9,Others,#BAB0AC,Galago,Galago moholi,GBMA17805-19
3611,1.5488411,0.9124275,-0.6720433,9,Others,#BAB0AC,Otolemur,Otolemur crassicaudatus,GBMA8836-15
3612,1.3127526,0.92114395,-0.43353364,9,Others,#BAB0AC,Loris,Loris lydekkerianus,GBMA8891-15
3613,1.3127526,0.92114395,-0.43353364,9,Others,#BAB0AC,Loris,Loris tardigradus,GBMA8892-15
3614,2.4256687,1.4144166,-1.3365542,9,Others,#BAB0AC,Propithecus,Propithecus verreauxi,GBMA8887-15
3615,3.137772,1.6777582,-2.0581412,6,Lepilemur,#ECC854,Lepilemur,Lepilemur ruficaudatus,GBMA8893-15
3616,2.5923355,1.7094083,-1.4702098,9,Others,#BAB0AC,Eulemur,Eulemur macaco,ABRMM282-07
3617,2.683568,1.8281329,-1.5087055,9,Others,#BAB0AC,Eulemur,Eulemur rufus,GBMA8889-15
3618,2.6172576,1.7021992,-1.503013,9,Others,#BAB0AC,Eulemur,Eulemur fulvus,GBMA8699-15
3619,2.6780813,1.7840304,-1.5251356,9,Others,#BAB0AC,Eulemur,Eulemur mongoz,GBMA18011-19
3620,2.500364,1.8310046,-1.3153596,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA8890-15
3621,2.5711548,1.7094121,-1.3406942,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA18013-19
3622,2.5711548,1.7094121,-1.3406942,9,Others,#BAB0AC,Lemur,Lemur catta,CAB027-06
3623,2.4930487,1.6846969,-1.2939688,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA1939-09
3624,2.4930487,1.6846969,-1.2939688,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA1925-09
3625,1.3320181,1.4403806,-0.37350032,9,Others,#BAB0AC,Lemur,Lemur catta,CAB028-06
3626,2.4930487,1.6846969,-1.2939688,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA1919-09
3627,1.3320181,1.4403806,-0.37350032,9,Others,#BAB0AC,Lemur,Lemur catta,GBMA18012-19
3628,2.527899,1.4609377,-1.4004722,9,Others,#BAB0AC,Varecia,Varecia rubra,GBMA8118-15
3629,2.5069225,1.6707251,-1.3873657,9,Others,#BAB0AC,Varecia,Varecia variegata,GBMA0348-06
3630,2.773427,0.4884157,-1.6475062,8,Microcebus,#FD9EA9,Microcebus,Microcebus murinus,GBMA17774-19
3631,-0.031640824,-0.9729022,0.20667037,9,Others,#BAB0AC,Colobus,Colobus satanas,GBMIN41647-14
3632,-0.031640824,-0.9729022,0.20667037,9,Others,#BAB0AC,Colobus,Colobus satanas,GBMIN41646-14
3633,0.061440635,-1.0641612,0.17713693,9,Others,#BAB0AC,Colobus,Colobus polykomos,GBMA17720-19
3634,-0.28562564,-0.83417976,0.4784588,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMA17717-19
3635,-0.01933087,-0.9939778,0.26606387,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMA17718-19
3636,0.16929865,-0.96358794,0.103802115,9,Others,#BAB0AC,Colobus,Colobus guereza,GBMA17719-19
3637,-0.08153937,-1.1611509,0.26052585,9,Others,#BAB0AC,Semnopithecus,Semnopithecus entellus,GBMA17725-19
3638,0.16316837,-1.0268861,0.10872081,9,Others,#BAB0AC,Trachypithecus,Trachypithecus hatinhensis,GBMA17068-17
3639,-0.69806165,-1.8129154,0.8300413,2,Macaca,#F08E39,Macaca,Macaca sylvanus,ABRMM292-07
3640,-0.69806165,-1.8129154,0.8300413,2,Macaca,#F08E39,Macaca,Macaca sylvanus,ABRMM293-07
3641,-1.3787782,-2.6469734,1.3857075,2,Macaca,#F08E39,Macaca,Macaca fascicularis,GBMA17505-19
3642,-1.254005,-2.3331225,1.2621808,2,Macaca,#F08E39,Macaca,Macaca thibetana,GBMA17636-19
3643,-0.93692607,-2.1414466,1.015572,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17629-19
3644,-1.0131625,-2.1239145,1.075755,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17627-19
3645,-1.0734973,-2.1159074,1.1192933,2,Macaca,#F08E39,Macaca,Macaca nemestrina,GBMA17626-19
3646,-1.0734973,-2.1159074,1.1192933,2,Macaca,#F08E39,Macaca,Macaca nemestrina,CAB062-06
3647,-1.3545595,-2.441796,1.338791,2,Macaca,#F08E39,Macaca,Macaca mulatta,ACLB034-06
3648,-1.3545595,-2.441796,1.338791,2,Macaca,#F08E39,Macaca,Macaca mulatta,RDATC003-05
3649,-1.3545595,-2.441796,1.338791,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17615-19
3650,-1.2974831,-2.3686054,1.3065742,2,Macaca,#F08E39,Macaca,Macaca mulatta,CAB026-06
3651,-1.5392865,-2.1133013,1.5085521,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17610-19
3652,-1.391878,-2.348034,1.381855,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17613-19
3653,-1.391878,-2.348034,1.381855,2,Macaca,#F08E39,Macaca,Macaca mulatta,CAB033-06
3654,-1.2974831,-2.3686054,1.3065742,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17614-19
3655,-1.5908505,-2.315851,1.5313396,2,Macaca,#F08E39,Macaca,Macaca mulatta,GBMA17612-19
3656,-1.3491144,-2.3566074,1.3320128,2,Macaca,#F08E39,Macaca,Macaca fuscata,ABRMM229-07
3657,-1.509715,-2.1762238,1.4844795,2,Macaca,#F08E39,Macaca,Macaca fuscata,GBMA17603-19
3658,-1.2869824,-2.4395397,1.2782768,2,Macaca,#F08E39,Macaca,Macaca mulatta,RDATC002-05
3659,-0.5859999,-1.489121,0.7364787,9,Others,#BAB0AC,Cercocebus,Cercocebus torquatus,GBMA2236-09
3660,-0.87522495,-1.723887,0.97122306,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMA8677-15
3661,-0.8584165,-1.7058101,0.95976347,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMA8676-15
3662,-0.8584165,-1.7058101,0.95976347,9,Others,#BAB0AC,Cercocebus,Cercocebus atys,GBMA8675-15
3663,-0.7251282,-1.6854665,0.8721989,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA2237-09
3664,-0.87150735,-1.7763232,0.95886415,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA8697-15
3665,-0.894139,-1.7995812,0.9742241,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17639-19
3666,-0.87150735,-1.7763232,0.95886415,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA8698-15
3667,-0.87150735,-1.7763232,0.95886415,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA15396-17
3668,-0.9126348,-1.8031538,0.9864604,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17638-19
3669,-1.1339034,-1.7519326,1.1484729,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA2269-09
3670,-0.87150735,-1.7763232,0.95886415,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA15397-17
3671,-1.1274842,-1.8043118,1.1337271,9,Others,#BAB0AC,Mandrillus,Mandrillus sphinx,GBMA17637-19
3672,-0.99933267,-1.4696925,1.088236,9,Others,#BAB0AC,Cercocebus,Cercocebus agilis,GBMA2270-09
3673,-0.7538148,-1.4878943,0.9170241,9,Others,#BAB0AC,Cercocebus,Cercocebus agilis,GBMA17441-19
3674,-0.76776046,-1.5264697,0.9318429,9,Others,#BAB0AC,Mandrillus,Mandrillus leucophaeus,GBMA0343-06
3675,-1.150899,-1.5256006,1.1850338,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA769-07
3676,-1.3118327,-1.4726715,1.2912846,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA17714-19
3677,-1.150899,-1.5256006,1.1850338,9,Others,#BAB0AC,Theropithecus,Theropithecus gelada,GBMA2245-09
3678,-1.4390701,-1.635011,1.3853091,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT099-09
3679,-1.3462026,-1.7476861,1.2931813,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,GBMA8696-15
3680,-1.3256502,-1.7448655,1.2778162,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT098-09
3681,-1.3256502,-1.7448655,1.2778162,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT100-09
3682,-1.3256502,-1.7448655,1.2778162,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT097-09
3683,-1.3256502,-1.7448655,1.2778162,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT096-09
3684,-1.3179716,-1.7501234,1.274494,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT102-09
3685,-1.3179716,-1.7501234,1.274494,9,Others,#BAB0AC,Lophocebus,Lophocebus albigena,BSHMT101-09
3686,-1.4476715,-1.587125,1.4035275,9,Others,#BAB0AC,Lophocebus,Lophocebus aterrimus,GBMA2271-09
3687,-1.4673398,-1.7403551,1.4185737,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4285-13
3688,-1.4512647,-1.7194448,1.4065922,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4284-13
3689,-1.4512647,-1.7194448,1.4065922,9,Others,#BAB0AC,Rungwecebus,Rungwecebus kipunji,GBMA4286-13
